3450	39.323736496547646	39.27319505483493	8
3500	39.323736496547646	39.25306773867572	7
3550	39.323736496547646	39.30750074323985	5
3600	39.323736496547646	39.21814355547105	8
3650	39.323736496547646	39.257995459434916	8
3700	39.323736496547646	39.25893119693313	8
3750	39.4011161382975	39.22935181996678	16
3800	39.4011161382975	39.387674153989025	4
3850	39.4011161382975	39.35635032543418	7
3900	39.4011161382975	39.37659348662542	6
3950	39.4011161382975	39.37228387991345	6
4000	39.4011161382975	39.28102239184829	13
4050	39.4011161382975	39.29006782179503	10
4100	39.4011161382975	39.36909140266647	4
4150	39.4011161382975	39.34846891877111	5
4200	39.4011161382975	39.22776229571653	14
4250	39.4011161382975	39.38063564617214	5
4300	39.4011161382975	39.367391496861245	5
4350	39.4011161382975	39.30842213623835	9
4400	39.4011161382975	39.27278323775179	9
4450	39.4011161382975	39.37356893939841	5
4500	39.4011161382975	39.39984843103956	2
4550	39.60785083520731	39.55242972065576	6
4600	39.60785083520731	39.55465388248656	6
4650	39.60785083520731	39.576920664145355	5
4700	39.60785083520731	39.4819399284201	10
4750	39.60785083520731	39.564322569932806	7
4800	39.60785083520731	39.548766362370586	6
4850	39.60785083520731	39.57324736727916	6
4900	39.60785083520731	39.58013838650022	6
4950	39.60785083520731	39.54066711381295	9
5000	39.61519973663519	39.60768484156269	3
5050	39.61519973663519	39.52826350386595	12
5100	39.61519973663519	39.51828852666319	8
5150	39.61519973663519	39.5793017202725	3
5200	39.61519973663519	39.507391918183075	7
5250	39.61519973663519	39.486341001770924	9
5300	39.61519973663519	39.58387630405643	6
5350	39.61519973663519	39.59329550232453	4
5400	39.61519973663519	39.40912735915331	14
5450	39.61519973663519	39.56825101322076	4
5500	39.61519973663519	39.3771661080359	17
5550	39.61519973663519	39.57172225201537	7
5600	39.61519973663519	39.55250870426969	7
5650	39.61519973663519	39.607049957890155	3
5700	39.61519973663519	39.57095491181986	4
5750	39.61519973663519	39.483348930270324	11
5800	39.61519973663519	39.601770962630155	4
5850	39.61519973663519	39.46274377007804	14
5900	39.61519973663519	39.48541189736781	12
5950	39.61519973663519	39.56460893398827	6
6000	39.61519973663519	39.54350178853286	6
6050	39.61519973663519	39.49696387104482	11
6100	39.61519973663519	39.59320216657759	5
6150	39.61519973663519	39.614048408744964	2
6200	39.61519973663519	39.54092736203035	9
6250	39.61519973663519	39.2927109841519	18
6300	39.61519973663519	39.531596112286	8
6350	39.61519973663519	39.5384774421686	8
6400	39.61519973663519	39.593599988560875	5
6450	39.61519973663519	39.575905606138356	5
6500	39.75357867340485	39.67991334320234	7
6550	39.815519805366286	39.76268302912366	7
6600	39.815519805366286	39.78039909710633	6
6650	39.815519805366286	39.72204855738327	11
6700	39.815519805366286	39.78929342637507	5
6750	39.815519805366286	39.617101276609574	15
6800	39.871264446674935	39.72952570702876	8
6850	39.871264446674935	39.86533454276235	3
6900	39.871264446674935	39.83019152775035	6
6950	39.871264446674935	39.73731062992601	12
7000	39.871264446674935	39.631991901649826	14
7050	39.871264446674935	39.85077391982548	5
7100	39.871264446674935	39.83170583431235	4
7150	39.871264446674935	39.84674170867209	4
7200	39.873572144996125	39.78153516143055	5
7250	39.873572144996125	39.730977553149636	11
7300	39.923099862743534	39.91751356628403	3
7350	39.923099862743534	39.637996857570386	17
7400	39.923099862743534	39.89808106765853	4
7450	39.923099862743534	39.82247498754283	8
7500	39.923099862743534	39.8674272459172	8
7550	39.923099862743534	39.58710561664059	22
7600	39.923099862743534	39.83016168962409	10
7650	39.923099862743534	39.82263050049437	11
7700	39.923099862743534	39.8435346283134	8
7750	39.923099862743534	39.86647959086109	8
7800	39.923099862743534	39.89812511581449	6
7850	39.923099862743534	39.895413342467066	6
7900	39.923099862743534	39.91645417521665	3
7950	39.923099862743534	39.874789846847506	7
8000	40.38455539998973	40.37624732458042	4
8050	40.38455539998973	40.324372613483135	4
8100	40.38455539998973	40.36967960331034	4
8150	40.38455539998973	40.33873329195338	7
8200	40.38455539998973	40.318803781731205	7
8250	40.38455539998973	40.27904686614304	10
8300	40.38455539998973	40.315192099141875	5
8350	40.38455539998973	40.29839466911653	10
8400	40.38455539998973	40.30277534134746	6
8450	40.38455539998973	40.37239873438586	4
8500	40.38455539998973	40.35718504368517	7
8550	40.38455539998973	40.31079487108921	9
8600	40.38455539998973	40.36180538012844	4
8650	40.38455539998973	40.25396900619921	11
8700	40.38455539998973	40.36756716761612	3
8750	40.38455539998973	40.36502226081172	5
8800	40.38455539998973	40.219047283548775	14
8850	40.38455539998973	40.31580061714993	4
8900	40.38455539998973	40.245414180665165	10
8950	40.38455539998973	40.24353622279137	15
9000	40.38455539998973	40.33281379300981	8
9050	40.38455539998973	40.36174699741136	5
9100	40.38455539998973	40.1901346779	10
9150	40.38455539998973	40.1305907191601	15
9200	40.38455539998973	40.3084639876898	10
9250	40.38455539998973	40.309190658085235	10
9300	40.38455539998973	40.249615876249564	12
9350	40.38455539998973	40.29697482158141	12
9400	40.38455539998973	40.20900339029085	21
9450	40.38455539998973	40.34019633743767	5
9500	40.38455539998973	40.35541820109625	5
9550	40.38455539998973	40.341102818720486	5
9600	40.38455539998973	40.378442858875836	3
9650	40.38455539998973	40.3328528048414	6
9700	40.38455539998973	40.323366780209994	6
9750	40.38455539998973	40.32462144418644	11
9800	40.38455539998973	40.37122474725868	4
9850	40.38455539998973	40.304804169579306	7
9900	40.38455539998973	40.38408007328658	2
9950	40.38455539998973	40.33940957491448	8
10000	40.566147982772755	40.43506109974836	11
10050	40.566147982772755	40.528296448685076	6
10100	40.566147982772755	40.49118140928492	10
10150	40.566147982772755	40.417306591973954	8
10200	40.566147982772755	40.39424682054074	11
10250	40.566147982772755	40.51914419001307	6
10300	40.566147982772755	40.52081504269284	4
10350	40.566147982772755	40.481376749429664	6
10400	40.566147982772755	40.45636384337802	10
10450	40.566147982772755	40.3647295829703	16
10500	40.566147982772755	40.50402191934221	8
10550	40.566147982772755	40.46026821074702	9
10600	40.566147982772755	40.483954797630595	7
10650	40.566147982772755	40.52519005803491	5
10700	40.566147982772755	40.53962355527518	3
10750	40.566147982772755	40.55095906477464	4
10800	40.566147982772755	40.49234495217265	6
10850	40.566147982772755	40.50534029436845	7
10900	40.566147982772755	40.49989746005104	13
10950	40.566147982772755	40.552231435739074	4
11000	40.566147982772755	40.550057109495505	5
11050	40.566147982772755	40.43547347729979	9
11100	40.566147982772755	40.565725199842184	2
11150	40.566147982772755	40.487091831704355	6
11200	40.64726074635164	40.46814142154899	15
11250	40.64726074635164	40.64682134348017	2
11300	40.64726074635164	40.568000132979584	7
11350	40.64726074635164	40.60732096007576	9
11400	40.64726074635164	40.64689196179878	2
11450	40.64726074635164	40.54111239806051	12
11500	40.64726074635164	40.45386412027158	14
11550	40.64726074635164	40.563528199706475	8
11600	40.69483036032952	40.68428860338235	3
11650	40.69483036032952	40.694374876428824	2
11700	40.69483036032952	40.61792881408514	11
11750	40.69483036032952	40.679462400684635	4
11800	40.69483036032952	40.641589931487054	5
11850	40.69483036032952	40.683726823999784	4
11900	40.69483036032952	40.63438147876268	4
11950	40.69483036032952	40.68824313156159	3
12000	40.69483036032952	40.52043481135485	14
12050	40.69483036032952	40.63348919968258	5
12100	40.69483036032952	40.606582722722685	10
12150	40.69483036032952	40.624742342726144	8
12200	40.69483036032952	40.186008824342814	33
12250	40.69483036032952	40.68377325947091	3
12300	40.69483036032952	40.59240524136341	8
12350	40.69483036032952	40.62676391553319	10
12400	40.69483036032952	40.67396349171201	5
12450	40.69483036032952	40.483927940600424	14
12500	40.69483036032952	40.488663425529985	9
12550	40.69483036032952	40.67308902924244	4
12600	40.69483036032952	40.54630068928847	11
12650	40.69483036032952	40.60573762905416	8
12700	40.69483036032952	40.693188903967766	3
12750	40.69483036032952	40.66209400377912	6
12800	40.69483036032952	40.52386355981264	11
12850	40.69483036032952	40.468238283697325	16
12900	40.69483036032952	40.57023270853357	9
12950	40.69483036032952	40.636156011152686	5
13000	40.69483036032952	40.68023937514418	5
13050	40.69483036032952	40.670258984119	6
13100	40.69483036032952	40.64550666338942	4
13150	40.69483036032952	40.626877426467495	6
13200	40.69483036032952	40.6305074955652	7
13250	40.69483036032952	40.69082336698009	3
13300	40.69483036032952	40.610283817567506	8
13350	40.69483036032952	40.55145089858771	12
13400	40.69483036032952	40.44408298696702	18
13450	40.69483036032952	40.69441414228233	2
13500	40.69483036032952	40.643746992779114	5
13550	40.69483036032952	40.670872835297516	5
13600	40.69483036032952	40.62551807666181	10
13650	40.69483036032952	40.55476343984759	12
13700	40.69483036032952	40.588828490383314	9
13750	40.69483036032952	40.606973426838834	13
13800	40.69483036032952	40.61242441541144	8
13850	40.69483036032952	40.6809705071282	4
13900	40.69483036032952	40.63763253640247	8
13950	40.69483036032952	40.66939514235369	5
14000	40.69483036032952	40.61574603931376	9
14050	40.69483036032952	40.6459155220201	5
14100	40.69483036032952	40.57565800964562	9
14150	40.69483036032952	40.635569161323644	5
14200	40.744153400699446	40.719845775261554	6
14250	40.744153400699446	40.674663061041535	6
14300	40.744153400699446	40.743830959320114	2
14350	40.744153400699446	40.56224796976754	11
14400	40.744153400699446	40.58314777219437	11
14450	40.744153400699446	40.712597919977334	5
14500	40.744153400699446	40.639176814797565	8
14550	40.744153400699446	40.494968283876254	23
14600	40.744153400699446	40.677054971278984	10
14650	40.744153400699446	40.61508684799164	11
14700	40.744153400699446	40.73681156471457	3
14750	40.744153400699446	40.60854379470636	13
14800	40.744153400699446	40.637465275081915	9
14850	40.744153400699446	40.61116337374777	12
14900	40.744153400699446	40.73564114316275	3
14950	40.744153400699446	40.4348918973379	15
15000	40.744153400699446	40.726084876254774	5
15050	40.744153400699446	40.74376804392904	2
15100	40.744153400699446	40.60669549200311	11
15150	40.744153400699446	40.73392865612492	3
15200	40.744153400699446	40.74377590835292	2
15250	40.744153400699446	40.65275259694447	10
15300	40.744153400699446	40.731036638195086	4
15350	40.744153400699446	40.70837823289083	5
15400	40.744153400699446	40.69882501595783	7
15450	40.744153400699446	40.69895414679887	8
15500	40.744153400699446	40.655283352225005	9
15550	40.744153400699446	40.68357580500045	6
15600	40.744153400699446	40.63554768966132	13
15650	40.79042122830358	40.75563554155929	8
15700	40.79042122830358	40.74124441701919	8
15750	40.79042122830358	40.64238037776978	10
15800	40.79042122830358	40.59114919183852	12
15850	40.79042122830358	40.60354952243366	16
15900	40.79042122830358	40.67957785648216	15
15950	40.79042122830358	40.70245412367455	10
16000	40.79042122830358	40.78510814057202	3
16050	40.79042122830358	40.744342448664504	5
16100	40.79042122830358	40.64768100866863	12
16150	40.79042122830358	40.69361536942545	9
16200	40.79042122830358	40.66677858744678	10
16250	40.79042122830358	40.645738030802576	9
16300	40.79042122830358	40.7032388323647	8
16350	40.79042122830358	40.71232977457614	7
16400	40.79042122830358	40.6815665002532	8
16450	40.79042122830358	40.58921490453634	12
16500	40.79042122830358	40.63012171510482	11
16550	40.79042122830358	40.77627390632074	4
16600	40.79042122830358	40.673910868864226	8
16650	40.79042122830358	40.775864556330006	4
16700	40.79042122830358	40.73646601830916	7
16750	40.79042122830358	40.69742213181782	9
16800	40.79042122830358	40.68057960949884	13
16850	40.79042122830358	40.77613357103555	4
16900	40.79042122830358	40.691963511677045	13
16950	40.79042122830358	40.76313250525261	5
17000	40.79042122830358	40.761693414726736	5
17050	40.79042122830358	40.7618264584064	6
17100	40.79042122830358	40.71747714130406	5
17150	40.79042122830358	40.66991775832791	7
17200	40.79042122830358	40.64598328465855	11
17250	40.79042122830358	40.78524961213228	3
17300	40.79042122830358	40.74636659311018	6
17350	40.79042122830358	40.73084425753387	6
17400	40.79042122830358	40.717258035992735	6
17450	40.79042122830358	40.76501478668559	5
17500	40.79042122830358	40.694714860052606	10
17550	40.79042122830358	40.63744306584905	15
17600	40.79042122830358	40.77530610263007	3
17650	40.79042122830358	40.738046148689456	7
17700	40.79042122830358	40.7290631232676	9
17750	40.79042122830358	40.749911951151674	5
17800	40.79042122830358	40.58976508653315	21
17850	40.79042122830358	40.62391870157592	10
17900	40.79042122830358	40.74735317350671	5
17950	40.79042122830358	40.74494399595415	5
18000	40.79042122830358	40.73503375414626	7
18050	40.79042122830358	40.75005238877343	6
18100	40.79042122830358	40.67287790617192	9
18150	40.79042122830358	40.73968821694127	7
18200	40.79042122830358	40.68929794977919	8
18250	40.79042122830358	40.778297928210684	4
18300	40.79042122830358	40.65035622189061	12
18350	40.79042122830358	40.685683317985074	16
18400	40.79042122830358	40.699853593726715	10
18450	40.79042122830358	40.66342266602217	12
18500	40.79042122830358	40.71968082325623	7
18550	40.79042122830358	40.74158581123021	5
18600	40.79042122830358	40.673780907578255	9
18650	40.79042122830358	40.74323952528546	5
18700	40.79042122830358	40.69682883577852	11
18750	40.79042122830358	40.723991592142305	6
18800	40.79042122830358	40.777429284604025	3
18850	40.79042122830358	40.7105714797356	6
18900	40.79042122830358	40.72425862348261	5
18950	40.79042122830358	40.61677448593328	14
19000	40.79042122830358	40.68839242283128	8
19050	40.79042122830358	40.67174651056871	13
19100	40.79042122830358	40.77066597538578	4
19150	40.79042122830358	40.683493340582494	8
19200	40.79042122830358	40.597815907659346	13
19250	40.79042122830358	40.746684058458655	4
19300	40.79042122830358	40.748803626527796	6
19350	40.79042122830358	40.70716531509092	9
19400	40.79042122830358	40.725916816540526	12
19450	40.79042122830358	40.759666328309585	5
19500	40.79042122830358	40.661717748716256	7
19550	40.79042122830358	40.704463267646695	8
19600	40.79042122830358	40.686067283926015	10
19650	40.79042122830358	40.659440574414454	10
19700	40.79042122830358	40.70471097318937	9
19750	40.79042122830358	40.74657154303019	5
19800	40.79042122830358	40.765095439492164	4
19850	40.79042122830358	40.72381868710741	5
19900	40.79042122830358	40.68845553458842	13
19950	40.79042122830358	40.7513920796842	8
20000	40.79042122830358	40.73588513717111	6
20050	40.79042122830358	40.69048573466075	13
20100	40.79042122830358	40.62497202303472	16
20150	40.79042122830358	40.709611817465415	6
20200	40.79042122830358	40.7408872682211	6
20250	40.79042122830358	40.68300420656842	9
20300	40.79042122830358	40.72784228739788	9
20350	40.79042122830358	40.651128238915355	11
20400	40.79042122830358	40.75201140353703	8
20450	40.79042122830358	40.71914281302511	7
20500	40.79042122830358	40.72447947394935	8
20550	40.79042122830358	40.749632346968646	6
20600	40.79042122830358	40.755700275645395	5
20650	40.79042122830358	40.74500606978887	7
20700	40.79042122830358	40.63428499562774	13
20750	40.79042122830358	40.65929317492982	12
20800	40.79042122830358	40.731863153028456	9
20850	40.79042122830358	40.74340733097954	8
20900	40.79042122830358	40.787078063593576	3
20950	40.79042122830358	40.65889223090658	13
21000	40.79042122830358	40.74129876716381	6
21050	40.79042122830358	40.73108271023314	9
21100	40.79042122830358	40.60018277777058	14
21150	40.79042122830358	40.77366616510778	4
21200	40.79042122830358	40.75701131650892	6
21250	40.79042122830358	40.729077643234724	4
21300	40.79042122830358	40.71380740959159	11
21350	40.79042122830358	40.75879667660725	7
21400	40.79042122830358	40.73878861123246	6
21450	40.79042122830358	40.70403536041918	7
21500	40.79042122830358	40.740267026239	7
21550	40.79042122830358	40.63303466597643	11
21600	40.79042122830358	40.70633343400873	11
21650	40.79042122830358	40.773240199776794	4
21700	40.79042122830358	40.750863807337005	7
21750	40.79042122830358	40.76958075402872	5
21800	40.79042122830358	40.78998029937874	2
21850	40.79042122830358	40.72850190465587	4
21900	40.79042122830358	40.78062898786123	3
21950	40.79042122830358	40.584053148327364	11
22000	40.79042122830358	40.713725702381765	7
22050	40.79042122830358	40.67922291349328	9
22100	40.79042122830358	40.73080480597445	8
22150	40.79042122830358	40.683658933008765	9
22200	40.79042122830358	40.73894442164308	7
22250	40.79042122830358	40.69563051925332	10
22300	40.79042122830358	40.7560686888553	7
22350	40.79042122830358	40.75917218012626	5
22400	40.79042122830358	40.709878111308974	7
22450	40.79042122830358	40.67805597504529	8
22500	40.79042122830358	40.73398510941248	7
22550	40.79042122830358	40.66393824752132	8
22600	40.79042122830358	40.60155411174701	18
22650	40.79042122830358	40.74927373206146	5
22700	40.79042122830358	40.710592157640576	10
22750	40.79042122830358	40.666739798776135	11
22800	40.79042122830358	40.539301550284044	19
22850	40.79042122830358	40.73736346708364	4
22900	40.79042122830358	40.73063373698704	5
22950	40.79042122830358	40.561737734152224	17
23000	40.79042122830358	40.724164243864145	7
23050	40.79042122830358	40.66755522007383	12
23100	40.79042122830358	40.7052057610092	8
23150	40.79042122830358	40.6113492718949	13
23200	40.79042122830358	40.68438124799077	11
23250	40.79042122830358	40.72506954096998	10
23300	40.79042122830358	40.66992193366673	9
23350	40.79042122830358	40.790019668032734	2
23400	40.79042122830358	40.76766304220879	5
23450	40.79042122830358	40.76087558366846	3
23500	40.79042122830358	40.73197783915142	6
23550	40.79042122830358	40.73244545488465	10
23600	40.79042122830358	40.73841466722617	5
23650	40.79042122830358	40.774936378726096	4
23700	40.79042122830358	40.606737518709785	13
23750	40.79042122830358	40.74358821845057	6
23800	40.79042122830358	40.65838142346348	8
23850	40.79042122830358	40.756847813066734	6
23900	40.79042122830358	40.696713177323566	8
23950	40.79042122830358	40.53037922701467	19
24000	40.79042122830358	40.766945168414885	4
24050	40.79042122830358	40.62963191660387	12
24100	40.79042122830358	40.72626547810834	6
24150	40.79042122830358	40.61800974977055	9
24200	40.79042122830358	40.74497730846287	7
24250	40.79042122830358	40.712733964133925	9
24300	40.79042122830358	40.75071990385129	5
24350	40.79042122830358	40.68105930374955	13
24400	40.79042122830358	40.734972365102266	8
24450	40.79042122830358	40.749154607571136	4
24500	40.79042122830358	40.712110318857874	10
24550	40.79042122830358	40.693279297610324	8
