10500	40.14116409643909	39.864702381053156	82
10550	40.14116409643909	39.9482909095562	79
10600	40.14116409643909	39.95601435649182	79
10650	40.14116409643909	39.952442886655675	81
10700	40.14116409643909	39.95368218928553	80
10750	40.14116409643909	39.956751455364525	78
10800	40.14116409643909	39.957906808093405	78
10850	40.14116409643909	39.9459510182334	79
10900	40.14116409643909	39.95398570790654	83
10950	40.14116409643909	39.96150153030493	79
11000	40.14116409643909	39.95924452209636	79
11050	40.14116409643909	39.968133728689196	74
11100	40.14116409643909	39.97848134170208	71
11150	40.14116409643909	39.95795992868558	79
11200	40.14116409643909	39.96895172174471	77
11250	40.14116409643909	39.96859801738878	75
11300	40.14116409643909	39.962996052537136	78
11350	40.14116409643909	39.975543099968625	80
11400	40.14116409643909	39.98290039004716	75
11450	40.14116409643909	39.98777524642453	71
11500	40.14116409643909	39.97733446187924	77
11550	40.14116409643909	39.96450298938832	84
11600	40.14116409643909	39.97830378217196	77
11650	40.14116409643909	39.98049769072268	76
11700	40.14116409643909	39.97967471131461	77
11750	40.14116409643909	39.95305486805858	84
11800	40.14116409643909	39.97631465412734	79
11850	40.17440330672666	39.99211533294325	77
11900	40.2026010757934	40.03931457193701	80
11950	40.2026010757934	40.03161350383891	84
12000	40.2026010757934	40.0582063159105	81
12050	40.2026010757934	40.05639944580025	82
12100	40.2026010757934	40.052821734412035	83
12150	40.2026010757934	40.06452271997968	77
12200	40.2026010757934	40.06670286041651	78
12250	40.2026010757934	40.06280202613694	81
12300	40.2026010757934	39.98739309167812	84
12350	40.2026010757934	40.06875616998274	77
12400	40.2026010757934	40.07272141968199	79
12450	40.2026010757934	40.07116021341631	79
12500	40.2026010757934	40.07852782935084	76
12550	40.2026010757934	40.06106854947626	86
12600	40.2026010757934	40.07214840600317	80
12650	40.2026010757934	40.05154067570304	82
12700	40.2026010757934	40.075820987607024	79
12750	40.2026010757934	40.09178703815465	75
12800	40.2026010757934	40.08417002680913	78
12850	40.2026010757934	40.08502320238296	77
12900	40.2026010757934	40.078798205028505	81
12950	40.2026010757934	40.08677335055745	80
13000	40.2026010757934	40.0918005182349	75
13050	40.2026010757934	40.08545846485358	79
13100	40.2026010757934	40.09459555062846	73
13150	40.2026010757934	40.08452130948557	81
13200	40.2026010757934	40.09467105270125	74
13250	40.2026010757934	40.09046114653242	76
13300	40.2026010757934	40.08424574270216	80
13350	40.2026010757934	40.08743691076832	79
13400	40.2026010757934	40.08871212585401	78
13450	40.2026010757934	40.09824240733453	75
13500	40.2026010757934	40.09542948053155	78
13550	40.2026010757934	40.102650188980434	74
13600	40.2026010757934	40.09863852432115	76
13650	40.2026010757934	40.09960140342153	76
13700	40.2026010757934	40.09730415930999	77
13750	40.2026010757934	40.09493614433747	79
13800	40.2026010757934	40.075273701627246	76
13850	40.2026010757934	40.09650711358166	78
13900	40.2026010757934	40.1002304950469	75
13950	40.2026010757934	40.09346141206445	80
14000	40.2026010757934	40.096488878333844	76
14050	40.2026010757934	40.09756019051397	77
14100	40.2026010757934	40.09876548019806	76
14150	40.306811368533076	40.170168963591586	76
14200	40.306811368533076	40.159564083059344	82
14250	40.306811368533076	40.16481709109905	79
14300	40.306811368533076	40.16948413942962	78
14350	40.306811368533076	40.17251697325487	75
14400	40.306811368533076	40.163614678595565	80
14450	40.306811368533076	40.172744765700074	76
14500	40.306811368533076	40.170775008807	77
14550	40.306811368533076	40.164392931140796	81
14600	40.306811368533076	40.16201244788813	82
14650	40.306811368533076	40.16504492652202	80
14700	40.306811368533076	40.1638097944589	82
14750	40.306811368533076	40.16815402213441	78
14800	40.306811368533076	40.16622838532698	80
14850	40.306811368533076	40.1711433775391	78
14900	40.306811368533076	40.167116355269826	78
14950	40.306811368533076	40.15880402992284	83
15000	40.306811368533076	40.169503506786036	78
15050	40.306811368533076	40.16969743206328	78
15100	40.306811368533076	40.16155605731848	81
15150	40.306811368533076	40.170160653622254	77
15200	40.306811368533076	40.174101330383024	74
15250	40.306811368533076	40.17349042861218	76
15300	40.306811368533076	40.17447181548451	73
15350	40.306811368533076	40.1686961736324	78
15400	40.306811368533076	40.16596866664132	79
15450	40.306811368533076	40.1705639821639	75
15500	40.306811368533076	40.170943635303644	77
15550	40.306811368533076	40.172603063097455	76
15600	40.306811368533076	40.16881021002936	78
15650	40.306811368533076	40.15385491253503	82
15700	40.306811368533076	40.16249425546052	87
15750	40.306811368533076	40.17234133468548	78
15800	40.306811368533076	40.17440815270318	77
15850	40.306811368533076	40.17517751107483	76
15900	40.306811368533076	40.176225343032904	77
15950	40.306811368533076	40.16393726086097	82
16000	40.306811368533076	40.172392882986315	78
16050	40.306811368533076	40.17844462789353	76
16100	40.306811368533076	40.17587085587259	76
16150	40.306811368533076	40.169084934022194	83
16200	40.306811368533076	40.17783381426964	74
16250	40.306811368533076	40.15432268893495	80
16300	40.306811368533076	40.169258348997985	81
16350	40.306811368533076	40.17569619452366	76
16400	40.306811368533076	40.17056847044605	79
16450	40.306811368533076	40.17494645634963	78
16500	40.306811368533076	40.176912668606	76
16550	40.306811368533076	40.17808168584729	77
16600	40.306811368533076	40.173983099367604	79
16650	40.306811368533076	40.17677473636609	79
16700	40.306811368533076	40.17179009998885	80
16750	40.306811368533076	40.17561510239996	79
16800	40.306811368533076	40.17782372325506	77
16850	40.306811368533076	40.16498136329227	83
16900	40.306811368533076	40.176952218969994	77
16950	40.306811368533076	40.171456573111534	81
17000	40.306811368533076	40.177987527364806	78
17050	40.306811368533076	40.17506709437188	79
17100	40.306811368533076	40.17418474785325	78
17150	40.306811368533076	40.17307064810799	77
17200	40.306811368533076	40.17904677896064	74
17250	40.306811368533076	40.176090226856715	76
17300	40.306811368533076	40.1774760419045	75
17350	40.306811368533076	40.17231415414721	79
17400	40.306811368533076	40.1755470576943	78
17450	40.306811368533076	40.1788934695391	75
17500	40.306811368533076	40.17785932298157	75
17550	40.306811368533076	40.17561922068887	77
17600	40.306811368533076	40.17298913172981	78
17650	40.306811368533076	40.17452272087108	79
17700	40.306811368533076	40.13103252313026	82
17750	40.306811368533076	40.15085293183199	84
17800	40.306811368533076	40.17144953886094	81
17850	40.306811368533076	40.17055720240482	83
17900	40.306811368533076	40.17312438350056	79
17950	40.306811368533076	40.17956171154173	76
18000	40.306811368533076	40.18142828186934	74
18050	40.306811368533076	40.17583248106368	78
18100	40.306811368533076	40.17254839549939	80
18150	40.306811368533076	40.169379751486254	81
18200	40.306811368533076	40.17694721946198	77
18250	40.306811368533076	40.170157219387015	81
18300	40.306811368533076	40.17928988545526	76
18350	40.306811368533076	40.15408130672429	82
18400	40.306811368533076	40.17765092775169	78
18450	40.306811368533076	40.16731126400395	83
18500	40.306811368533076	40.178810957430535	77
18550	40.306811368533076	40.148772545347896	83
18600	40.306811368533076	40.178914680335474	76
18650	40.306811368533076	40.168567440763695	82
18700	40.306811368533076	40.17467004338555	81
18750	40.306811368533076	40.17002521422765	82
18800	40.306811368533076	40.175899553770186	78
18850	40.306811368533076	40.17838009210402	77
18900	40.306811368533076	40.17487188913311	79
18950	40.306811368533076	40.17733047574981	78
19000	40.306811368533076	40.171681941839445	79
19050	40.306811368533076	40.181093370554386	75
19100	40.306811368533076	40.17059274105842	80
19150	40.306811368533076	40.175883951956315	82
19200	40.306811368533076	40.17389198659519	82
19250	40.306811368533076	40.19131773554377	75
19300	40.306811368533076	40.19210436042463	79
19350	40.306811368533076	40.192023624720235	79
19400	40.306811368533076	40.192103047150695	81
19450	40.306811368533076	40.19622881023205	78
19500	40.306811368533076	40.18946430139597	81
19550	40.306811368533076	40.192932491102944	80
19600	40.306811368533076	40.19091526982573	81
19650	40.306811368533076	40.15369544279157	83
19700	40.306811368533076	40.19101794568695	82
19750	40.306811368533076	40.19570187179453	77
19800	40.306811368533076	40.19831643479593	74
19850	40.306811368533076	40.19513759012077	79
19900	40.306811368533076	40.19546342859186	78
19950	40.306811368533076	40.194031683842155	79
20000	40.306811368533076	40.19801312892019	74
20050	40.306811368533076	40.191973736609675	81
20100	40.306811368533076	40.188306342324616	84
20150	40.306811368533076	40.19641981912205	79
20200	40.306811368533076	40.19414181910471	81
20250	40.306811368533076	40.19786064266005	76
20300	40.306811368533076	40.195144181680554	80
20350	40.306811368533076	40.18870543407999	87
20400	40.306811368533076	40.1954253907074	80
20450	40.306811368533076	40.19667165285145	79
20500	40.306811368533076	40.19599434032637	77
20550	40.306811368533076	40.195434548723284	79
20600	40.306811368533076	40.19427174384743	82
20650	40.306811368533076	40.19510556950709	81
20700	40.306811368533076	40.202098996267	    74
20750	40.306811368533076	40.199271996020684	77
20800	40.306811368533076	40.19658748606179	80
20850	40.306811368533076	40.19271094155895	83
20900	40.306811368533076	40.196095989142215	80
20950	40.306811368533076	40.19554996954629	79
21000	40.306811368533076	40.19950649929096	78
21050	40.306811368533076	40.194626402929096	81
21100	40.306811368533076	40.19148258964363	84
21150	40.306811368533076	40.19457677187342	82
21200	40.306811368533076	40.198369342989956	80
21250	40.306811368533076	40.19854211465693	81
21300	40.306811368533076	40.200822480198426	79
21350	40.306811368533076	40.19809270917879	81
21400	40.306811368533076	40.201630852043394	77
21450	40.306811368533076	40.20639739199381	72
21500	40.306811368533076	40.19408264980918	85
21550	40.306811368533076	40.201511050507904	77
21600	40.306811368533076	40.20137704876092	77
21650	40.306811368533076	40.1322843964085	88
21700	40.306811368533076	40.2003642585193	80
21750	40.306811368533076	40.20133061360218	78
21800	40.306811368533076	40.20174603905084	79
21850	40.306811368533076	40.0320814391688	84
21900	40.306811368533076	40.20302828059151	78
21950	40.306811368533076	40.200866737283604	78
22000	40.306811368533076	40.19803879874682	79
22050	40.306811368533076	40.20363288042132	76
22100	40.306811368533076	40.206169062320434	72
22150	40.306811368533076	40.20034887191846	80
22200	40.306811368533076	40.20439321307209	75
22250	40.306811368533076	40.198304112808756	83
22300	40.306811368533076	40.20357197291038	76
22350	40.306811368533076	40.19562176158913	83
22400	40.306811368533076	40.201662396361	    79
22450	40.306811368533076	40.20898361502644	70
22500	40.802914261879124	40.5160916332317	82
22550	40.802914261879124	40.713917677742046	79
22600	40.802914261879124	40.71536535718926	78
22650	40.802914261879124	40.71306585058065	78
22700	40.802914261879124	40.71093851238684	81
22750	40.802914261879124	40.55907183576137	81
22800	40.802914261879124	40.57925841473323	88
22850	40.802914261879124	40.71524283430599	78
22900	40.802914261879124	40.7164632003743	76
22950	40.802914261879124	40.71620586594939	76
23000	40.802914261879124	40.64914819797058	80
23050	40.802914261879124	40.71354570262561	79
23100	40.802914261879124	40.69893849496239	80
23150	40.802914261879124	40.71182656676059	81
23200	40.802914261879124	40.71426630092072	78
23250	40.802914261879124	40.66811815083901	80
23300	40.802914261879124	40.70275692596662	78
23350	40.802914261879124	40.71378680248	    78
23400	40.802914261879124	40.5651825434647	82
23900	40.95505704193429	40.81878978859915	79
23950	40.95505704193429	40.825282189342445	76
24000	40.95505704193429	40.774694164608235	78
24050	40.95505704193429	40.82287865619122	76
24100	40.95505704193429	40.82388377328716	76
24150	40.95505704193429	40.81882733707857	80
24200	40.95505704193429	40.81794713429816	78
24250	40.95505704193429	40.81521013286544	81
24300	40.95505704193429	40.817751450064	79
24350	40.95505704193429	40.817846695656264	79
24400	40.95505704193429	40.82469669574143	78
24450	40.95505704193429	40.79330889573112	82
24500	40.95505704193429	40.82821650385194	76
24550	40.95505704193429	40.83075744655903	75
24600	40.95505704193429	40.82525983697843	78
24650	40.95505704193429	40.831387204044894	75
24700	40.95505704193429	40.827130314553834	77
24750	40.95505704193429	40.83422711042099	74
24800	40.95505704193429	40.82895597456192	77
24850	40.95505704193429	40.80551732519759	81
24900	40.95505704193429	40.8333138508228	74
24950	40.95505704193429	40.83405893368953	74
25000	40.95505704193429	40.8241251443514	79
25050	40.95505704193429	40.8256521681137	79
25100	40.95505704193429	40.82899401420802	77
25150	40.95505704193429	40.82920214825971	76
25200	40.95505704193429	40.825150377416	78
25250	40.95505704193429	40.65089882467472	83
25300	40.95505704193429	40.8301167003059	76
25350	40.95505704193429	40.82052058189834	80
25400	40.95505704193429	40.827589048692396	77
25450	40.95505704193429	40.82956339816161	78
25500	40.95505704193429	40.82630390937674	80
25550	40.95505704193429	40.83271070941907	76
25600	40.95505704193429	40.82444991938876	80
25650	40.95505704193429	40.8221513033688	82
25700	40.95505704193429	40.832504819205795	75
25750	40.95505704193429	40.828178049244826	79
25800	40.95505704193429	40.82794587566219	77
25850	40.95505704193429	40.82651116911488	80
25900	40.95505704193429	40.82934003041576	77
25950	40.95505704193429	40.76867815428013	81
26000	40.95505704193429	40.83511395500818	75
26050	40.95505704193429	40.8215519732842	81
26100	40.95505704193429	40.83138243371826	76
26150	40.95505704193429	40.82659875312406	78
26200	40.95505704193429	40.83329573568141	76
26250	40.95505704193429	40.83205442071613	78
26300	40.95505704193429	40.832039230333095	77
26350	40.95505704193429	40.827852912217836	79
26400	40.95505704193429	40.834048585344306	75
26450	40.95505704193429	40.829576944660765	78
26500	40.95505704193429	40.82310820683629	81
26550	40.95505704193429	40.83503411762041	75
26600	40.95505704193429	40.83111269053905	76
26650	40.95505704193429	40.8287632728394	78
26700	40.95505704193429	40.81699520639759	79
26750	40.95505704193429	40.83087702595493	78
26800	40.95505704193429	40.83759892648754	74
26850	40.95505704193429	40.839485885413474	72
26900	40.95505704193429	40.8217965698493	83
26950	40.95505704193429	40.79739147895946	84
27000	40.95505704193429	40.828860346992016	79
27050	40.95505704193429	40.83122253963322	77
27100	40.95505704193429	40.80182471426313	82
27150	40.95505704193429	40.832902147134334	77
27200	40.95505704193429	40.82503420950104	81
27250	40.95505704193429	40.829224753402904	79
27300	40.95505704193429	40.82950614322219	78
27350	40.95505704193429	40.82692356900387	80
27400	40.95505704193429	40.83225480312601	76
27450	40.95505704193429	40.83236746353596	76
27500	40.95505704193429	40.83053427441132	77
27550	40.95505704193429	40.832015598823176	76
27600	40.95505704193429	40.83090600648971	77
27650	40.95505704193429	40.826435414133265	79
27700	40.95505704193429	40.82968206328547	78
27750	40.95505704193429	40.67009839410326	82
27800	40.95505704193429	40.83325882442364	76
27850	40.95505704193429	40.83353218768495	76
27900	40.95505704193429	40.829287159004444	79
27950	40.95505704193429	40.82606459374903	80
28000	40.95505704193429	40.80578081079431	84
28050	40.95505704193429	40.82891815228929	79
28100	40.95505704193429	40.75906754722323	78
28150	40.95505704193429	40.83555976687972	75
28200	40.95505704193429	40.83746472219627	73
28250	40.95505704193429	40.83307534245792	77
28300	40.95505704193429	40.83341917356895	77
28350	40.95505704193429	40.829814283471144	79
28400	40.95505704193429	40.837654218075144	72
28450	40.95505704193429	40.832006618219495	78
28500	40.95505704193429	40.83030175835931	77
28550	40.95505704193429	40.831072779589206	77
28600	40.95505704193429	40.828058759899314	79
28650	40.95505704193429	40.83838316976684	73
28700	40.95505704193429	40.83553092095236	74
28750	40.95505704193429	40.8293641203801	79
28800	40.95505704193429	40.830149101663714	75
28850	40.95505704193429	40.83133054065481	78
28900	40.95505704193429	40.831461343440374	76
28950	40.95505704193429	40.830271734169436	79
29000	40.95505704193429	40.83273801312043	78
29050	40.95505704193429	40.825062529575014	82
29100	40.95505704193429	40.84053252305612	73
29150	40.95505704193429	40.839241480751355	73
29200	40.95505704193429	40.775440187471396	78
29250	40.95505704193429	40.83171661592365	78
29300	40.95505704193429	40.44222862815737	85
29350	40.95505704193429	40.80833052285644	80
29400	40.95505704193429	40.82760881486542	79
29450	40.95505704193429	40.836058637950075	75
29500	40.95505704193429	40.83675712100321	76
29550	40.95505704193429	40.81224886931812	83
29600	40.95505704193429	40.83393453260886	76
29650	40.95505704193429	40.831309209818116	78
29700	40.95505704193429	40.83259035111294	75
29750	40.95505704193429	40.832425367072325	77
29800	40.95505704193429	40.833978948238716	76
29850	40.95505704193429	40.82152901507461	81
29900	40.95505704193429	40.82940219077619	80
29950	40.95505704193429	40.826699799579046	81
30000	40.95505704193429	40.841350976797806	75
30050	40.95505704193429	40.83423908823283	77
30100	40.95505704193429	40.83770692757258	77
30150	40.95505704193429	40.82805561314635	81
30200	40.95505704193429	40.83349709994235	79
30250	40.95505704193429	40.84047033464848	74
30300	40.95505704193429	40.82857136580835	82
30350	40.95505704193429	40.832902330600334	79
30400	40.95505704193429	40.83314381172639	79
30450	40.95505704193429	40.77654088947175	78
30500	40.95505704193429	40.760831641084295	84
30550	40.95505704193429	40.81671934798187	80
30600	40.95505704193429	40.83340025339669	78
30650	40.95505704193429	40.835135155084046	77
30700	40.95505704193429	40.83844135020156	76
30750	40.95505704193429	40.83244293736412	79
30800	40.95505704193429	40.841917071910686	74
30850	40.95505704193429	40.8262350011762	83
30900	40.95505704193429	40.838324590918845	77
30950	40.95505704193429	40.837102183374896	77
31000	40.95505704193429	40.83678866758245	76
31050	40.95505704193429	40.83562197832663	78
31100	40.95505704193429	40.82808298131148	81
31150	40.95505704193429	40.82514075941829	79
31200	40.95505704193429	40.833931909413586	78
31250	40.95505704193429	40.8218878664651	83
31300	40.95505704193429	40.76205303207586	79
31350	40.95505704193429	40.8407049078689	75
31400	40.95505704193429	40.83186530139243	79
31450	40.95505704193429	40.80574825273986	81
31500	40.95505704193429	40.848580191233175	75
31550	40.95505704193429	40.84674174281947	75
31600	40.95505704193429	40.84646960330176	77
31650	40.95505704193429	40.847333850782974	75
31700	40.95505704193429	40.84563726641309	76
31750	40.95505704193429	40.846468719207785	75
31800	40.95505704193429	40.84366267048856	78
31850	40.95505704193429	40.84139211233042	79
31900	40.95505704193429	40.84654357750134	76
31950	40.95505704193429	40.83877586254931	83
32000	40.95505704193429	40.84221697944592	81
32050	40.95505704193429	40.84301719837558	79
32100	40.95505704193429	40.8115819512676	77
32150	40.95505704193429	40.84668552464431	76
32200	40.95505704193429	40.84770620646253	75
32250	40.95505704193429	40.846438904330995	77
32300	40.95505704193429	40.8464967050487	77
32350	40.95505704193429	40.84584284111877	76
32400	40.95505704193429	40.8474955104129	78
32450	40.95505704193429	40.847861770872775	78
32500	40.95505704193429	40.848425636677305	80
32550	40.95505704193429	40.85092476711555	76
32600	40.95505704193429	40.84693026435362	79
32650	40.95505704193429	40.83055996590501	80
32700	40.95505704193429	40.851040012108705	77
32750	40.95505704193429	40.8521585308474	77
32800	40.95505704193429	40.85288242746839	76
32850	40.95505704193429	40.853730063016	75
32900	40.95505704193429	40.84952604254665	79
32950	40.95505704193429	40.847429020208736	79
33000	40.95505704193429	40.84770117026498	80
33050	40.95505704193429	40.84827999316524	79
33100	40.95505704193429	40.85217695652933	76
33150	40.95505704193429	40.84743587126738	80
33200	40.95505704193429	40.8461592354667	80
33250	40.95505704193429	40.83153991681532	79
33300	40.95505704193429	40.84898743560466	78
33350	40.95505704193429	40.853218061719524	75
33400	40.95505704193429	40.84779923872368	79
33450	40.95505704193429	40.84832902468222	80
33500	40.95505704193429	40.708267666323636	79
33550	40.95505704193429	40.85307695299486	75
33600	40.95505704193429	40.848966460835065	78
33650	40.95505704193429	40.85096771826354	78
33700	40.95505704193429	40.85111279044014	76
33750	40.95505704193429	40.848425558575705	77
33800	40.95505704193429	40.845576321176566	80
