33400	40.06493725052446	39.882759287106985	7
33450	40.06493725052446	39.97273203287627	7
33500	40.06493725052446	40.06374685496635	2
33550	40.06493725052446	40.0445150708976	3
33600	40.06493725052446	39.64248429568479	10
33650	40.06493725052446	40.01489997253592	4
33700	40.06493725052446	39.94478195638658	4
33750	40.06493725052446	40.00559113671741	4
33800	40.06493725052446	39.784629851134206	10
33850	40.06493725052446	40.01767117986477	5
33900	40.06493725052446	40.063676831698224	2
33950	40.06493725052446	39.929984177567974	6
34000	40.06493725052446	39.949012849624694	8
34050	40.06493725052446	39.97182386771197	3
34100	40.06493725052446	39.804469293370026	6
34150	40.06493725052446	40.01554762523367	4
34200	40.06493725052446	39.92190124275957	8
34250	40.06493725052446	39.62853353986505	10
34300	40.06493725052446	39.96377172754801	6
34350	40.06493725052446	39.82284100444327	8
34400	40.06493725052446	39.9766191379599	5
34450	40.06493725052446	39.84603627706612	6
34500	40.06493725052446	39.98867764454999	3
34550	40.06493725052446	39.89459900097697	4
34600	40.06493725052446	39.722394267193515	11
34650	40.06493725052446	39.950368543497895	5
34700	40.631453382907495	40.522258574832655	3
34750	40.631453382907495	40.437805640172385	6
34800	40.631453382907495	40.54764859087036	4
34850	40.631453382907495	40.599922561278476	4
34900	40.631453382907495	40.38403043972742	5
34950	40.631453382907495	40.617000140873685	3
35000	40.631453382907495	40.20380894012293	9
35050	40.631453382907495	40.326437271886974	10
35100	40.631453382907495	40.21246509892769	13
35150	40.631453382907495	40.610200843127906	3
35200	40.631453382907495	40.42326212852288	4
35250	40.631453382907495	40.59114791414369	3
35300	40.631453382907495	40.34856046858946	7
35350	40.631453382907495	40.61014187775555	3
35400	40.631453382907495	40.45787233581145	5
35450	40.631453382907495	40.521950095624995	4
35500	40.631453382907495	40.62989287440501	2
35550	40.631453382907495	40.501206299335784	6
35600	40.631453382907495	40.603631543522894	3
35650	40.631453382907495	40.572615720379005	4
35700	40.631453382907495	40.38047111532955	6
35750	40.631453382907495	40.59611081077885	3
35800	40.631453382907495	40.38844966768619	11
35850	40.631453382907495	40.3164599754399	9
35900	40.631453382907495	40.424931268739485	4
35950	40.631453382907495	40.62987300026006	2
36000	40.631453382907495	40.545405978270736	6
36050	40.631453382907495	40.6294779045982	2
36100	40.631453382907495	40.62947790459821	2
36150	40.631453382907495	40.49771195671554	6
36200	40.631453382907495	40.45004770793232	5
36250	40.631453382907495	40.61807063052736	3
36300	40.631453382907495	40.62868771327444	2
36350	40.631453382907495	40.629609603152154	2
36400	40.631453382907495	40.53211869989929	5
36450	40.631453382907495	40.609038216428345	3
36500	40.631453382907495	40.52634469594283	4
36550	40.631453382907495	40.27327899413158	10
36600	40.631453382907495	40.54291168148334	5
36650	40.631453382907495	40.574054186331786	5
36700	40.631453382907495	40.54173848563241	7
36750	40.631453382907495	39.953243864857676	15
36800	40.631453382907495	40.40557665658308	5
36850	40.631453382907495	40.51483780644405	3
36900	40.631453382907495	40.52151568924691	6
36950	40.631453382907495	40.60784776961229	3
37000	40.631453382907495	40.58242012600573	4
37050	40.7143171068551	40.632930243114004	4
37100	40.7143171068551	40.540754628421396	6
37150	40.72744880289114	40.62347874524718	6
37200	40.72744880289114	40.643649546882024	4
37250	40.72744880289114	40.40161223707842	7
37300	40.72744880289114	40.458361110901805	6
37350	40.72744880289114	40.49853888310878	7
37400	40.72744880289114	40.72547904848571	2
37450	40.72744880289114	40.6896903040859	4
37500	40.72744880289114	40.69036464408368	4
37550	40.72744880289114	40.61950905551803	8
37600	40.72744880289114	40.40068525941023	11
37650	40.72744880289114	40.65930940066693	5
37700	40.72744880289114	40.646527011483876	6
37750	40.72744880289114	40.617617745890136	7
37800	40.72744880289114	40.70589991689076	3
37850	40.72744880289114	40.69216647498671	4
37900	40.72744880289114	40.672816234513164	5
37950	40.72744880289114	40.72731476050627	2
38000	40.72744880289114	40.46545169808256	9
38050	40.72744880289114	40.17520682499335	15
38100	40.72744880289114	40.72712710116749	2
38150	40.72744880289114	40.56698639708501	6
38200	40.72744880289114	40.51700083688199	6
38250	40.72744880289114	40.700309653375726	4
38300	40.72744880289114	40.57329628603089	4
38350	40.72744880289114	40.66303329627922	5
38400	40.72744880289114	40.6977851849238	4
38450	40.72744880289114	40.57220709991632	6
38500	40.72744880289114	40.72726114355233	2
38550	40.72744880289114	40.50935505081528	6
38600	40.72744880289114	40.588792822030584	6
38650	40.72744880289114	40.47389429857356	8
38700	40.72744880289114	40.400454097824166	8
38750	40.72744880289114	40.529942011013524	6
38800	40.72744880289114	40.49102755284786	5
38850	40.72744880289114	40.69257798498044	4
38900	40.72744880289114	40.645507457089586	5
38950	40.72744880289114	40.68707404382582	3
39000	40.72744880289114	40.63480313665353	3
39050	40.72744880289114	40.69430585604671	4
39100	40.72744880289114	40.63633238775197	3
39150	40.72744880289114	40.727167313882944	2
39200	40.72744880289114	40.72710029269052	2
39250	40.72744880289114	40.52291505946987	6
39300	40.72744880289114	40.46935404758987	7
39350	40.72744880289114	40.46022105864147	8
39400	40.72744880289114	40.727247739313846	2
39450	40.72744880289114	40.61193106641955	5
39500	40.72744880289114	40.648735799146635	5
39550	40.72744880289114	40.69274020098646	4
39600	40.72744880289114	40.63351073013872	6
39650	40.72744880289114	40.727247739313846	2
39700	40.72744880289114	40.62815583642207	4
39750	40.72744880289114	40.51991475974407	13
39800	40.72744880289114	40.50440318284248	7
39850	40.72744880289114	40.47699534998176	7
39900	40.72744880289114	40.55584272467299	7
39950	40.72744880289114	40.70369588654383	3
40000	40.72744880289114	40.6301196371622	6
40050	40.72744880289114	40.51014186323215	5
40100	40.72744880289114	40.727194122359904	2
40150	40.72744880289114	40.566157016856	4
40200	40.72744880289114	40.533127395282456	6
40250	40.72744880289114	40.72710029269052	2
40300	40.72744880289114	40.52992271996248	5
40350	40.72744880289114	40.727180718121424	2
40400	40.72744880289114	40.69722410962071	3
40450	40.72744880289114	40.70681574768168	3
40500	40.72744880289114	40.682848118924746	4
40550	40.72744880289114	40.45253325887393	9
40600	40.72744880289114	40.68836425898305	4
40650	40.72744880289114	40.5521679921834	4
40700	40.72744880289114	40.666734648072	5
40750	40.72744880289114	40.665787813830555	4
40800	40.72744880289114	40.494962661271664	7
40850	40.72744880289114	40.38703168259455	10
40900	40.72744880289114	40.41480322927961	8
40950	40.72744880289114	40.72715390964445	2
41000	40.72744880289114	40.223151140366895	13
41050	40.72744880289114	40.5715106466775	6
41100	40.72744880289114	40.68617129857027	4
41150	40.72744880289114	40.329411601877204	9
41200	40.72744880289114	40.72715390964445	2
41250	40.72744880289114	40.620191300836616	8
41300	40.72744880289114	40.718040517524805	3
41350	40.72744880289114	40.6961362928818	4
41400	40.72744880289114	40.62208792116505	4
41450	40.72744880289114	40.70162430511013	3
41500	40.72744880289114	40.69271234749136	4
41550	40.72744880289114	40.51283013161391	5
41600	40.72744880289114	40.4284428948399	12
41650	40.72744880289114	40.663853955383246	4
41700	40.72744880289114	40.69984334682032	3
41750	40.72744880289114	40.68641475321711	4
41800	40.72744880289114	40.47732489010796	10
41850	40.72744880289114	40.29359821581331	7
41900	40.72744880289114	40.72730135626779	2
41950	40.72744880289114	40.6811578737508	3
42000	40.72744880289114	40.63747942823471	4
42050	40.72744880289114	40.51433497990683	4
42100	40.72744880289114	40.53365809354675	5
42150	40.72744880289114	40.591599620168594	4
42200	40.72744880289114	40.65956760604152	4
42250	40.72744880289114	40.7159515673784	3
42300	40.72744880289114	40.654748024031576	4
42350	40.72744880289114	40.593891043342346	4
42400	40.72744880289114	40.51083746121404	6
42450	40.72744880289114	40.66753895817437	5
42500	40.72744880289114	40.328167826057154	6
42550	40.72744880289114	40.72727454779081	2
42600	40.72859269269834	40.61700852595708	9
42650	40.72859269269834	40.57948625195675	8
42700	40.72859269269834	40.54586437368006	6
42750	40.72859269269834	40.68842542845374	4
42800	40.72859269269834	40.59462601970394	4
42850	40.72859269269834	40.33063809849852	11
42900	40.72859269269834	40.704319257753454	3
42950	40.72859269269834	40.65926906143647	5
43000	40.72859269269834	40.7283295980427	2
43050	40.72859269269834	40.574326091314006	7
43100	40.72859269269834	40.543458857763	4
43150	40.72859269269834	40.72850118151379	2
43200	40.72859269269834	40.66306967037743	5
43250	40.72859269269834	40.70432826313686	3
43300	40.72859269269834	40.63274878277909	4
43350	40.72859269269834	40.6837836568815	4
43400	40.72859269269834	40.58868993827113	7
43450	40.72859269269834	40.70277937770397	4
43500	40.72859269269834	40.728329598042706	2
43550	40.72859269269834	40.2346514303503	12
43600	40.72859269269834	40.65562652909933	5
43650	40.72859269269834	40.66316785189935	3
43700	40.72859269269834	40.72839823143114	2
43750	40.72859269269834	40.71161819246335	3
43800	40.72859269269834	40.71334549596185	3
43850	40.72859269269834	40.59322853120861	8
43900	40.72859269269834	40.71307860842615	3
43950	40.72859269269834	40.572490600829745	5
44000	40.72859269269834	40.3217187781126	8
44050	40.72859269269834	40.612405391282984	4
44100	40.72859269269834	40.72847830371765	2
44150	40.72859269269834	40.41488580615491	9
44200	40.72859269269834	40.683968736379285	4
44250	40.72859269269834	40.58153489491888	5
44300	40.72859269269834	40.48070875357887	6
44350	40.72859269269834	40.728432548125355	2
44400	40.72859269269834	40.31267716611731	13
44450	40.72859269269834	40.636238071775296	5
44500	40.72859269269834	40.0555126327735	13
44550	40.72859269269834	40.46383701620579	6
44600	40.72859269269834	40.52474625952705	8
44650	40.72859269269834	40.584849721236836	8
44700	40.72859269269834	40.705453915187285	4
44750	40.72859269269834	40.7103707163392	3
44800	40.72859269269834	39.635698592767156	16
44850	40.72859269269834	40.728398231431136	2
44900	40.72859269269834	40.71008756389442	3
44950	40.72859269269834	40.65356478466691	5
45000	40.72859269269834	40.60703786116765	5
45050	40.72859269269834	40.23795264775138	10
45100	40.72859269269834	40.67873484214339	5
45150	40.72859269269834	40.72836391473692	2
45200	40.72859269269834	40.66225899883272	5
45250	40.72859269269834	40.689809485118055	4
45300	40.72859269269834	40.29837692007916	6
45350	40.72859269269834	40.612496415865756	4
45400	40.72859269269834	40.728409670329214	2
45450	40.72859269269834	40.65586978221098	3
45500	40.72859269269834	40.086134489912425	12
45550	40.72859269269834	40.22821197205724	12
45600	40.72859269269834	40.53910523448054	9
45650	40.72859269269834	40.51358358274917	11
45700	40.72859269269834	40.61143454237331	6
45750	40.73021385798517	40.55987874809959	5
45800	40.73021385798517	40.50707702264	5
45850	40.73021385798517	40.48408507328777	8
45900	40.73021385798517	40.66309293833794	6
45950	40.73021385798517	40.6569227758438	6
46000	40.73021385798517	40.712181348798204	3
46050	40.73021385798517	40.72984098996922	2
46100	40.73021385798517	40.624537070024324	4
46150	40.73021385798517	40.60685572732479	7
46200	40.73021385798517	40.71250829016458	3
46250	40.73021385798517	40.72988962492783	2
46300	40.73021385798517	40.55543181103141	6
46350	40.73021385798517	40.50551134366219	5
46400	40.73021385798517	40.61247217307002	8
46450	40.73021385798517	40.51268444419085	7
46500	40.73021385798517	40.53160552630616	7
46550	40.73021385798517	39.922263717332775	13
46600	40.73021385798517	40.53706768518932	8
46650	40.73021385798517	40.66144592936658	7
46700	40.73021385798517	40.48586665280461	9
46750	40.73021385798517	40.52638888257022	8
46800	40.73021385798517	40.730019318150774	2
46850	40.73021385798517	40.412772797656174	8
46900	40.73021385798517	40.7299058365807	2
46950	40.73021385798517	40.664148453847744	4
47000	40.73021385798517	40.265091793297	12
47050	40.73021385798517	40.72988962492783	2
47100	40.73021385798517	40.714492382110315	3
47150	40.73021385798517	40.68836812319897	4
47200	40.73021385798517	40.49593716851811	9
47250	40.73021385798517	40.65090328997714	5
47300	40.73021385798517	40.37794941061762	8
47350	40.73021385798517	40.65577896655029	5
47400	40.73021385798517	40.66133844185334	4
47450	40.73021385798517	40.70063515602776	4
47500	40.73021385798517	40.67308189751557	3
47550	40.73021385798517	40.73001931815078	2
47600	40.73021385798517	40.55303985180133	7
47650	40.73021385798517	40.72988962492783	2
47700	40.73021385798517	40.513252681659615	7
47750	40.73021385798517	40.67940100989023	3
47800	40.73021385798517	39.96172519018806	15
47850	40.73021385798517	40.61347712390608	5
47900	40.73021385798517	40.4635469066598	5
47950	40.73021385798517	40.40193247832733	11
48000	40.73021385798517	40.53206432459413	6
48050	40.73021385798517	40.68343774443706	4
48100	40.73021385798517	40.38491581617891	7
48150	40.73021385798517	40.710182673353565	3
48200	40.73021385798517	40.66449496300658	4
48250	40.73021385798517	40.664491806324996	6
48300	40.73021385798517	40.3506612269679	9
48350	40.73021385798517	40.72987341327496	2
48400	40.73021385798517	40.572569855713304	5
48450	40.73021385798517	40.59142170442479	4
48500	40.73021385798517	40.62502725220993	6
48550	40.73021385798517	40.62299842042404	6
48600	40.73021385798517	40.55923725886404	5
48650	40.73021385798517	40.54232106376016	6
48700	40.73021385798517	40.48487521942738	9
48750	40.73021385798517	40.53561022474606	3
48800	40.73021385798517	40.664116230286204	2
48850	40.73021385798517	40.45750234476775	6
48900	40.73021385798517	40.639803318885804	4
48950	40.73021385798517	40.53164047822554	7
49000	40.73021385798517	40.48186752803374	5
49050	40.73021385798517	40.251120631439576	9
49100	40.73021385798517	40.67439780573918	2
49150	40.73021385798517	40.575848149649254	5
49200	40.73021385798517	40.70333946245935	2
49250	40.73021385798517	40.68680137290497	2
49300	40.73021385798517	40.54628485037497	5
49350	40.73021385798517	40.66970764173032	4
49400	40.73021385798517	40.58474792390194	6
49450	40.73021385798517	40.67439780573918	2
49500	40.73021385798517	40.526750570266955	5
49550	40.73021385798517	40.67767887382236	3
49600	40.73021385798517	40.58155087786395	6
49650	40.73021385798517	39.97428010538531	13
49700	40.73021385798517	40.68883899075265	3
49750	40.73021385798517	40.666201967965215	3
49800	40.73021385798517	40.58415756439711	4
49850	40.73021385798517	40.679239659831765	3
49900	40.73021385798517	40.657295875635626	3
49950	40.73021385798517	40.62387471438585	4
50000	40.73021385798517	40.69093589529356	2
50050	40.73021385798517	40.648497357470625	4
50100	40.73021385798517	40.564461471435926	4
50150	40.73021385798517	40.62046500099293	5
50200	40.73021385798517	40.65163325932264	4
50250	40.73021385798517	40.69300315648786	2
50300	40.73021385798517	40.233659372678915	7
50350	40.73021385798517	40.60889557760268	5
50400	40.73021385798517	40.63575101536313	4
50450	40.73021385798517	40.469193435768744	5
50500	40.73021385798517	40.590281492441285	6
50550	40.73021385798517	40.71367576843083	2
50600	40.73021385798517	40.66716568609534	3
50650	40.73021385798517	40.6468120115431	4
50700	40.73021385798517	40.49054434238051	6
50750	40.73021385798517	40.72191858937672	2
50800	40.73021385798517	40.65732367264516	5
50850	40.73021385798517	40.39235139095426	8
50900	40.73021385798517	40.600331963848724	9
50950	40.73021385798517	40.51155731855135	5
51000	40.73021385798517	40.67979598374111	4
51050	40.73021385798517	40.72108906251587	2
51100	40.73021385798517	40.45327088339682	9
51150	40.73021385798517	40.49077112595683	9
51200	40.73021385798517	40.70414249733948	3
51250	40.73021385798517	40.4899614553045	4
51300	40.73021385798517	39.96282400042864	14
51350	40.73021385798517	40.58877401125029	6
51400	40.73021385798517	40.71528237448994	2
51450	40.73021385798517	40.627781104724995	4
51500	40.73021385798517	40.677579070510916	3
51550	40.73021385798517	40.71528237448994	2
51600	40.73021385798517	40.45575796480175	9
51650	40.73021385798517	40.709475686464	2
51700	40.73021385798517	40.71445284762909	2
51750	40.73021385798517	40.530793191158175	7
51800	40.73021385798517	40.655844277665004	6
51850	40.73021385798517	40.54595710622728	4
51900	40.73021385798517	40.62917547157545	4
51950	40.73021385798517	40.67069094577	5
52000	40.73021385798517	40.711319894867955	3
52050	40.73021385798517	40.530859542284865	4
52100	40.73021385798517	40.49661931407127	5
52150	40.73021385798517	40.716111901350786	2
52200	40.73021385798517	40.25781322233526	14
52250	40.73021385798517	40.464936945797454	7
52300	40.73021385798517	40.69892610088611	3
52350	40.73021385798517	40.49218051907047	8
52400	40.73021385798517	40.52638367691578	7
52450	40.73021385798517	40.70180593418525	3
52500	40.73021385798517	40.60157923219035	5
52550	40.73021385798517	40.69173073375575	3
52600	40.73021385798517	40.57841825625821	7
52650	40.73021385798517	40.42735845871823	7
52700	40.73021385798517	40.66466480101172	4
52750	40.73021385798517	40.69899404845982	3
52800	40.73021385798517	40.3543000599619	7
52850	40.73021385798517	40.62188433780155	4
52900	40.73021385798517	40.68233398015057	4
52950	40.73021385798517	40.65589634792799	6
53000	40.73021385798517	40.520841094641185	9
53050	40.73021385798517	40.53970697288367	5
53100	40.73021385798517	40.616162320933235	5
53150	40.73021385798517	40.44569520620398	12
53200	40.73021385798517	40.391629958543696	9
53250	40.73021385798517	40.59815338713833	4
53300	40.73021385798517	40.28183574541617	9
53350	40.73021385798517	40.675968403008746	4
53400	40.73021385798517	40.64786691337138	5
53450	40.73021385798517	40.5997176816966	4
53500	40.73021385798517	40.72384558715528	2
53550	40.73021385798517	40.682256374028746	4
53600	40.73021385798517	40.62756282896344	3
53650	40.73021385798517	40.48463752431565	6
53700	40.73021385798517	40.72293583417958	2
53750	40.73021385798517	40.694614594957336	3
53800	40.73021385798517	40.67698025435544	4
53850	40.73021385798517	40.70330361747687	3
53900	40.73021385798517	40.66881483485877	3
53950	40.73021385798517	40.72293583417958	2
54000	40.73021385798517	40.63506587320302	4
54050	40.73021385798517	40.72611996959455	2
54100	40.73021385798517	40.5801886998771	4
54150	40.73021385798517	40.38483276839258	7
54200	40.73021385798517	40.66240151878996	5
54250	40.73021385798517	40.681010644905975	4
54300	40.73021385798517	40.55729728383309	4
54350	40.73021385798517	40.720206575252476	2
54400	40.73021385798517	40.65156775826988	5
54450	40.73021385798517	40.37054143405363	6
54500	40.73021385798517	40.61982170738773	7
54550	40.73021385798517	40.725665093106684	2
54600	40.73021385798517	40.719296822276775	2
54650	40.73021385798517	40.60555447147645	5
54700	40.73021385798517	40.688428949804	4
54750	40.73021385798517	40.57458542361897	8
54800	40.73021385798517	40.58777765415014	3
54850	40.73021385798517	40.63156028221982	3
54900	40.73021385798517	40.481666123761514	5
54950	40.73021385798517	40.70138120525688	3
55000	40.73021385798517	40.71254003843087	3
55050	40.73021385798517	40.576757840911526	4
55100	40.73021385798517	40.63374044494803	4
55150	40.73021385798517	40.66801738522327	3
55200	40.73021385798517	40.61920310456046	5
55250	40.73021385798517	40.50820330897427	5
55300	40.73021385798517	40.62629408164644	7
55350	40.73021385798517	40.702873415430794	3
55400	40.73021385798517	40.68260243720874	4
55450	40.73021385798517	40.727484599058094	2
55500	40.73021385798517	40.49944567617234	6
55550	40.73021385798517	40.472635978995484	5
55600	40.73021385798517	40.46779910980881	7
55650	40.73021385798517	40.49533265127426	5
55700	40.73021385798517	40.55809602828501	6
55750	40.73021385798517	40.65058358242658	5
55800	40.73021385798517	40.6813886939291	4
55850	40.73021385798517	40.59443899191432	6
55900	40.73021385798517	40.66812721666365	5
55950	40.73021385798517	40.70529787026505	3
56000	40.73021385798517	40.477406593191716	10
56050	40.73021385798517	40.727029722570244	2
56100	40.73021385798517	40.71144371369432	3
56150	40.73021385798517	40.66931497690279	3
56200	40.73021385798517	40.64983694855855	3
56250	40.73021385798517	40.562707737532094	7
56300	40.73021385798517	40.72430046364314	2
56350	40.73021385798517	40.69718090352473	3
56400	40.73021385798517	40.59526630053399	6
56450	40.73021385798517	40.59306104740975	4
56500	40.73021385798517	40.643910417965195	5
56550	40.73021385798517	40.5208032108717	7
56600	40.73021385798517	40.2146693578712	16
56650	40.73021385798517	40.70473617866583	3
56700	40.73021385798517	40.617751590050155	3
56750	40.73021385798517	40.70570893741177	3
56800	40.73021385798517	40.64560317920239	6
56850	40.73021385798517	40.7090598112461	3
56900	40.73021385798517	40.65785075333063	5
56950	40.73021385798517	40.492074044340164	6
57000	40.73021385798517	40.55287145961381	5
57050	40.73021385798517	40.69688131109184	3
57100	40.73021385798517	40.15379834171395	12
57150	40.73021385798517	40.61634349308912	5
57200	40.73021385798517	40.56304841759399	5
57250	40.73021385798517	40.71049295442569	3
57300	40.73021385798517	40.35101947719913	10
57350	40.73021385798517	40.72430046364313	2
57400	40.73021385798517	40.567539637599054	7
57450	40.73021385798517	40.4537195545605	5
57500	40.73021385798517	40.67686871050435	4
57550	40.73021385798517	40.37895456346513	7
57600	40.73021385798517	40.57197626451699	4
57650	40.73021385798517	40.72293583417958	2
57700	40.73021385798517	40.35354349412133	9
57750	40.73021385798517	40.59302843250993	5
57800	40.73021385798517	40.402091187333454	11
57850	40.73021385798517	40.25802427602565	10
57900	40.73021385798517	40.6611798483917	5
57950	40.73021385798517	40.427057177628164	11
58000	40.73021385798517	40.61089635353323	5
58050	40.73021385798517	40.666787282448	5
58100	40.73021385798517	40.70689729572561	3
58150	40.73021385798517	40.57524339205566	4
58200	40.73021385798517	40.713158765532214	3
58250	40.73021385798517	40.729129357504924	2
58300	40.73021385798517	40.637371622497085	4
58350	40.73021385798517	40.71983386370991	3
58400	40.73021385798517	40.5882694246246	5
58450	40.73021385798517	40.68441883995409	5
58500	40.73021385798517	40.69743566570339	3
58550	40.73021385798517	40.72919713878494	2
58600	40.73021385798517	40.66564548599017	5
58650	40.73021385798517	40.61776987996926	4
58700	40.73021385798517	40.66652306567887	2
58750	40.73021385798517	40.648008541307775	5
58800	40.73021385798517	40.59983461163489	4
58850	40.73021385798517	40.311324845300106	9
58900	40.73021385798517	40.54383405790281	5
58950	40.73021385798517	40.683020739526334	2
59000	40.73021385798517	40.35557277823147	8
59050	40.73021385798517	40.6486486991133	3
59100	40.73021385798517	40.62082575995229	4
59150	40.73021385798517	40.68655686121931	3
59200	40.73021385798517	40.63202172995087	4
59250	40.73021385798517	40.68852390678015	2
59300	40.73021385798517	40.672771887020076	3
59350	40.73021385798517	40.5489499587175	7
59400	40.73021385798517	40.535109078678374	4
59450	40.73021385798517	40.702420557181824	2
59500	40.73021385798517	40.56593561631098	6
59550	40.73021385798517	40.63127925170462	6
59600	40.73021385798517	40.59278211258713	5
59650	40.73021385798517	40.35011256604841	9
59700	40.73021385798517	40.66109518319306	4
59750	40.73021385798517	40.58395643338815	8
59800	40.73021385798517	40.58343029457499	5
59850	40.73021385798517	40.356410843282454	11
59900	40.73021385798517	40.52374631357516	8
59950	40.73021385798517	40.65378933791767	4
60000	40.73021385798517	40.45209178708058	9
60050	40.73021385798517	40.64887972106024	4
60100	40.73021385798517	40.51793387722219	6
60150	40.73021385798517	40.60352485764816	5
60200	40.73021385798517	40.718076585171964	3
60250	40.73021385798517	40.59520915923087	5
60300	40.73021385798517	40.6429823831465	6
60350	40.73021385798517	40.60756016946054	8
60400	40.73021385798517	40.547805720359776	7
60450	40.73021385798517	40.72564780985376	2
60500	40.73021385798517	40.50669865746739	5
60550	40.73021385798517	40.678102171027824	3
60600	40.73021385798517	40.649596290911326	6
60650	40.73021385798517	40.67214025518008	6
60700	40.73021385798517	40.725110627720646	2
60750	40.73021385798517	40.72618499198686	2
60800	40.73021385798517	40.139590419863765	10
60850	40.73021385798517	40.70986484319108	3
60900	40.73021385798517	40.27515835334847	9
60950	40.73021385798517	40.72618499198687	2
61000	40.73021385798517	40.57193973333927	9
61050	40.73021385798517	40.67925487411153	4
61100	40.73021385798517	40.655983658084246	5
61150	40.73021385798517	40.621966579952655	4
61200	40.73021385798517	40.67001039042893	3
61250	40.73021385798517	40.70820530806542	3
61300	40.73021385798517	40.444048141369485	7
61350	40.73021385798517	40.68676147636575	4
61400	40.73021385798517	40.697363993488295	3
61450	40.73021385798517	40.72376767238788	2
61500	40.73021385798517	40.72323049025476	2
61550	40.73021385798517	40.590570886152825	6
61600	40.73021385798517	40.69001000731979	4
61650	40.73021385798517	40.72511062772065	2
61700	40.73021385798517	40.726990765186535	2
61750	40.73021385798517	40.617863637284024	5
61800	40.73021385798517	40.698138480004566	3
61850	40.73021385798517	40.629407241861934	4
61900	40.73021385798517	40.32803277265485	8
61950	40.73021385798517	40.631553145601025	3
62000	40.73021385798517	40.69665227558855	3
62050	40.73021385798517	40.489054024517294	7
62100	40.73021385798517	40.70089946879128	3
62150	40.73021385798517	40.37969099885912	6
62200	40.73021385798517	40.685152639113774	3
62250	40.73021385798517	40.69879555642873	3
62300	40.73021385798517	40.41730796110607	13
62350	40.73021385798517	40.52783047531204	4
62400	40.73021385798517	40.69498698769198	4
62450	40.73021385798517	40.580069440254896	5
62500	40.73021385798517	40.538352858089524	4
62550	40.73021385798517	40.66379049307872	4
62600	40.73021385798517	40.72806512945276	2
62650	40.73021385798517	40.726990765186535	2
62700	40.73021385798517	40.66000378780172	5
62750	40.73021385798517	40.72323049025476	2
62800	40.73021385798517	40.69575072855522	4
62850	40.73021385798517	40.72672217411998	2
62900	40.73021385798517	40.60960533488678	5
62950	40.73021385798517	40.70970011993401	3
63000	40.73021385798517	40.68263589325304	4
63050	40.73021385798517	40.30938934227439	11
63100	40.73021385798517	40.70083368143078	3
63150	40.73021385798517	40.708596863548536	3
63200	40.73021385798517	40.60677090290732	5
63250	40.73021385798517	40.474373995107875	8
63300	40.73021385798517	40.458883908732744	6
63350	40.73021385798517	40.4326528494758	6
63400	40.73021385798517	40.72869209008704	3
63450	40.73021385798517	40.56133014818126	7
63500	40.73021385798517	40.611783591626484	5
63550	40.73021385798517	40.44336891061962	7
63600	40.73021385798517	40.61304123361954	5
63650	40.73021385798517	40.40855383958728	9
63700	40.73021385798517	40.72924840703463	2
63750	40.73021385798517	40.292800226354615	13
63800	40.73021385798517	40.35631526630704	7
63850	40.73021385798517	40.670736236535895	4
63900	40.73021385798517	40.53522729940183	6
63950	40.73021385798517	40.48240702203292	6
64000	40.73021385798517	40.68704195892198	4
64050	40.73021385798517	40.44745317889684	8
64100	40.73021385798517	40.473403663838646	10
64150	40.73021385798517	40.703868552335486	3
64200	40.73021385798517	40.70006891877817	3
64250	40.73021385798517	40.529212121105544	7
64300	40.73021385798517	40.60840847977123	6
64350	40.73021385798517	40.66533701184821	5
64400	40.73021385798517	40.67540593304816	3
64450	40.73021385798517	40.728282956084065	2
64500	40.73021385798517	40.4712389795973	7
64550	40.73021385798517	40.54298113872882	8
64600	40.73021385798517	40.68647639794817	4
64650	40.73021385798517	40.68496494543259	3
64700	40.73021385798517	40.728282956084065	2
64750	40.73021385798517	40.22533972180793	11
64800	40.73021385798517	40.6942799755788	3
64850	40.73021385798517	40.64847417600617	5
64900	40.73021385798517	40.508748807714184	8
64950	40.73021385798517	40.711852163282046	3
65000	40.73021385798517	40.134377810051845	11
65050	40.73021385798517	40.61973348087846	4
65100	40.73021385798517	40.6107236957328	4
65150	40.73021385798517	40.64245858192839	4
65200	40.73021385798517	40.52561573309563	6
65250	40.73021385798517	40.42841799731559	8
65300	40.73021385798517	40.67258425945816	4
65350	40.73021385798517	40.70146585881401	3
65400	40.73021385798517	40.62578421120633	3
65450	40.73021385798517	40.0978256311905	9
65500	40.73021385798517	40.6651352271122	4
65550	40.73021385798517	40.671788297754595	5
65600	40.73021385798517	40.63578511899158	4
65650	40.73021385798517	40.66224947205552	5
65700	40.73021385798517	40.539346749535724	10
65750	40.73021385798517	40.70389274038399	3
65800	40.73021385798517	40.32164252101776	11
65850	40.73021385798517	40.45697688701477	8
65900	40.73021385798517	40.64839347555772	6
65950	40.73021385798517	40.48761777321336	6
66000	40.73021385798517	40.64733827624704	5
66050	40.73021385798517	40.7279209119776	2
66100	40.73021385798517	40.55674062438706	6
66150	40.73021385798517	40.728403637452885	2
66200	40.73021385798517	40.607265154086555	4
66250	40.73021385798517	40.48780795944424	7
66300	40.73021385798517	40.66932936572642	5
66350	40.73021385798517	40.55792085661207	10
66400	40.73021385798517	39.99171689929841	13
66450	40.73021385798517	40.592924799525164	4
66500	40.73021385798517	40.64801335644617	3
66550	40.73021385798517	40.551055306632946	9
66600	40.73021385798517	40.69778868836786	3
66650	40.73021385798517	40.66746047900205	5
66700	40.73021385798517	40.57203394241944	8
