50600	41.68868409963116	40.592569020679704	21
50650	41.68868409963116	41.48329506734646	7
50700	41.68868409963116	41.12422621553004	9
50750	41.68868409963116	41.18231246722757	14
50800	41.68868409963116	40.68402825632646	15
50850	41.68868409963116	41.331735028245674	7
50900	41.68868409963116	41.23898141258502	5
50950	41.68868409963116	41.33105140899846	9
51000	41.68868409963116	41.11175763088577	8
51050	41.68868409963116	41.24261555238637	14
51100	41.68868409963116	41.34270542333408	10
51150	41.68868409963116	41.05803681451184	16
51200	41.68868409963116	41.42171652472588	11
51250	41.68868409963116	40.72074402326715	18
51300	41.68868409963116	41.272091460242606	10
51350	41.68868409963116	40.70978254134085	13
51400	41.68868409963116	40.54662574956133	21
51450	41.68868409963116	41.19505969691214	18
51500	41.68868409963116	41.097468655344755	11
51550	41.68868409963116	41.43543104538908	9
51600	41.68868409963116	41.23914823417305	16
51650	41.68868409963116	41.25334800496235	13
51700	41.68868409963116	40.801405971238346	18
51750	41.68868409963116	41.304607209151506	8
51800	41.68868409963116	41.45347326148992	8
51850	41.68868409963116	41.45192661780817	7
51900	41.68868409963116	41.317198201073126	6
51950	41.68868409963116	40.872492754349736	12
52000	41.68868409963116	41.40615351295944	8
52050	41.68868409963116	41.06206650686635	13
52100	41.68868409963116	41.316980584584535	9
52150	41.68868409963116	41.429908304387254	7
52200	41.68868409963116	40.65867210311067	13
52250	41.68868409963116	41.23383904396736	12
52300	41.68868409963116	41.462342790759905	10
52350	41.68868409963116	40.8870121808276	10
52400	41.68868409963116	41.37702922964274	7
52450	41.68868409963116	40.938694769403774	13
52500	41.68868409963116	41.162803794912264	7
52550	41.68868409963116	41.10129496304404	13
52600	41.68868409963116	41.12233932029233	12
52650	41.68868409963116	40.89725357864093	19
52700	41.68868409963116	41.18210883655332	10
52750	41.68868409963116	41.15583961584464	13
52800	41.68868409963116	41.500300242497815	5
52850	41.68868409963116	41.09558873549469	14
52900	41.68868409963116	41.2423355304152	13
52950	41.68868409963116	41.137562080963036	11
53000	41.68868409963116	41.26772342511261	12
53050	41.68868409963116	40.34396579522915	23
53100	41.68868409963116	40.896308239962885	16
53150	41.68868409963116	41.19313450633007	11
53200	41.68868409963116	40.32144448426752	20
53250	41.68868409963116	40.73434255754182	16
53300	41.68868409963116	41.12177265259714	12
53350	41.68868409963116	41.02580950101093	14
53400	41.68868409963116	41.02225535365298	10
53450	41.68868409963116	40.672514907064595	15
53500	41.68868409963116	40.86792344591076	20
53550	41.68868409963116	41.316432759499484	9
53600	41.68868409963116	41.22469067335801	13
53650	41.68868409963116	41.364280172893594	9
53700	41.68868409963116	41.09572498369046	14
53750	41.68868409963116	40.900510111622964	16
53800	41.68868409963116	41.11699812483692	10
53850	41.68868409963116	41.40328292623693	8
53900	41.68868409963116	41.04557560296488	13
53950	41.68868409963116	40.58150717850856	21
54000	41.68868409963116	41.45608415409152	9
54050	41.68868409963116	41.11526940291109	13
54100	41.68868409963116	41.47431334956612	8
54150	41.68868409963116	41.335895571916666	12
54200	41.68868409963116	40.97944932554521	19
54250	41.68868409963116	41.2697614749084	11
54300	41.68868409963116	40.76636611247788	14
54350	41.68868409963116	41.367253241072774	8
54400	41.68868409963116	41.07550799312135	15
54450	41.68868409963116	41.503408629302896	8
54500	41.68868409963116	40.91212552758978	18
54550	41.68868409963116	41.13420012142015	11
54600	41.68868409963116	41.161147198875966	12
54650	41.68868409963116	40.84928889201295	16
54700	41.68868409963116	40.80483456733226	15
54750	41.68868409963116	41.23113066549886	11
54800	41.68868409963116	40.80106143515844	13
54850	41.68868409963116	40.379772843401454	21
54900	41.68868409963116	41.091226350609816	13
54950	41.68868409963116	41.15055124522285	11
55000	41.68868409963116	41.078419883762315	11
55050	41.68868409963116	41.24650541830394	9
55100	41.68868409963116	40.79442200643837	14
55150	41.68868409963116	41.19128305050911	11
55200	41.68868409963116	41.083974132135126	10
55250	41.68868409963116	41.05409812134024	14
55300	41.68868409963116	41.031717230367185	12
55350	41.68868409963116	41.19599445651599	8
55400	41.68868409963116	40.891891706235015	12
55450	41.68868409963116	41.342632594755614	7
55500	41.68868409963116	41.13273342778797	11
55550	41.68868409963116	40.39740894152951	19
55600	41.68868409963116	41.37241319925884	11
55650	41.68868409963116	41.308610410503164	9
55700	41.68868409963116	41.19707246521443	8
55750	41.68868409963116	41.54321698339618	5
55800	41.68868409963116	41.33912846460463	12
55850	41.68868409963116	40.878175012941135	18
55900	41.68868409963116	40.33824581153309	21
55950	41.68868409963116	41.205411663331795	12
56000	41.68868409963116	41.13230619563634	10
56050	41.68868409963116	40.834334278543494	10
56100	41.68868409963116	41.229603477554676	11
56150	41.68868409963116	41.27014681319486	8
56200	41.68868409963116	41.2743111147168	8
56250	41.68868409963116	41.19214719122943	9
56300	41.68868409963116	41.18093005371125	9
56350	41.68868409963116	40.727614213548485	15
56400	41.68868409963116	41.53894155711304	7
56450	41.68868409963116	41.07174442049343	15
56500	41.68868409963116	41.37765207791163	14
56550	41.68868409963116	41.272026431466585	7
56600	41.68868409963116	41.248897339035864	8
56650	41.68868409963116	41.20759762915924	12
56700	41.68868409963116	41.01601606649546	15
56750	41.68868409963116	41.47033305319372	11
56800	41.68868409963116	40.74926865934611	12
56850	41.68868409963116	41.22568529491689	8
56900	41.68868409963116	40.734227919276144	15
56950	41.68868409963116	41.02919892184435	13
57000	41.68868409963116	41.38951736035908	13
57050	41.68868409963116	41.30114837086272	10
57100	41.68868409963116	41.2791136558599	10
57150	41.68868409963116	41.00226987842751	12
57200	41.68868409963116	41.18757794904373	9
57250	41.68868409963116	40.89906874531533	11
57300	41.68868409963116	40.49130855758995	17
57350	41.68868409963116	41.55395145505204	8
57400	41.68868409963116	41.41493771917103	10
57450	41.68868409963116	41.39276943957939	10
57500	41.68868409963116	41.1440675364422	10
57550	41.68868409963116	41.32295393010964	10
57600	41.68868409963116	41.08489356044019	13
57650	41.68868409963116	40.815277213692305	16
57700	41.68868409963116	41.367816465462845	5
57750	41.68868409963116	40.886463976850294	18
57800	41.68868409963116	41.33692916052883	9
57850	41.68868409963116	40.70124850879018	17
57900	41.68868409963116	41.26749596455313	9
57950	41.68868409963116	40.64868531876968	17
58000	41.68868409963116	40.901803038118544	18
58050	41.68868409963116	41.39902931237894	8
58100	41.68868409963116	41.30731448729391	8
58150	41.68868409963116	40.77454074460917	19
58200	41.68868409963116	40.98509240194678	18
58250	41.68868409963116	40.715867723654135	19
58300	41.68868409963116	40.28827422442728	19
58350	41.68868409963116	41.398316458315364	5
58400	41.68868409963116	41.20400032484072	12
58450	41.68868409963116	41.022994007233876	15
58500	41.68868409963116	41.2132186698704	9
58550	41.68868409963116	41.01381483521445	20
58600	41.68868409963116	41.273143122926264	5
58650	41.68868409963116	40.95859181152335	16
58700	41.68868409963116	41.222711322562105	9
58750	41.68868409963116	41.15906163906811	13
58800	41.68868409963116	41.44630836018251	6
58850	41.68868409963116	41.23579559389366	11
58900	41.68868409963116	41.32448809061995	9
58950	41.68868409963116	41.04987296748592	11
59000	41.68868409963116	40.8449787139609	17
59050	41.68868409963116	40.65593731511628	16
59100	41.68868409963116	40.81223482519294	17
59150	41.68868409963116	40.82930856264998	14
59200	41.68868409963116	40.925434243713056	16
59250	41.68868409963116	40.89945282341012	13
59300	41.68868409963116	41.239825021380064	13
59350	41.68868409963116	41.17201615952406	11
59400	41.68868409963116	41.13290858075723	14
59450	41.68868409963116	41.48471834151642	8
59500	41.68868409963116	41.40861024676376	7
59550	41.68868409963116	40.78699347574241	20
59600	41.68868409963116	41.26861494346359	9
59650	41.68868409963116	41.59405116018319	4
59700	41.68868409963116	39.92912221631337	23
59750	41.68868409963116	40.47670244309411	21
59800	41.68868409963116	40.90163300084336	13
59850	41.68868409963116	41.26281804156555	14
59900	41.68868409963116	41.31837790402265	10
59950	41.68868409963116	40.88408653508973	15
60000	41.68868409963116	41.53146345617003	7
60050	41.68868409963116	41.1910274975588	15
60100	41.68868409963116	41.06108841736436	10
60150	41.68868409963116	41.67694507032138	4
60200	41.68868409963116	40.86424455374931	16
60250	41.68868409963116	40.65493471267505	17
60300	41.68868409963116	40.79035483820671	20
60350	41.68868409963116	41.021275869330196	14
60400	41.68868409963116	40.90211266720483	10
60450	41.68868409963116	41.298424353726894	13
60500	41.68868409963116	41.399031758943856	13
60550	41.68868409963116	41.48436538500187	6
60600	41.68868409963116	41.18440452979382	13
60650	41.68868409963116	41.1661338404948	9
60700	41.68868409963116	40.83675409978579	13
60750	41.68868409963116	41.06248698465578	6
60800	41.68868409963116	40.94904501340945	16
60850	41.68868409963116	41.419120254908385	7
60900	41.68868409963116	41.22826217869637	13
60950	41.68868409963116	41.38565905821805	11
61000	41.68868409963116	40.67019317252504	18
61050	41.68868409963116	41.161237492612784	8
61100	41.68868409963116	41.09909782893287	16
61150	41.68868409963116	41.058920296948685	12
61200	41.68868409963116	41.349070581638195	11
61250	41.68868409963116	40.51561751550708	19
61300	41.68868409963116	41.02927701894507	13
61350	41.68868409963116	40.74342840644265	14
61400	41.68868409963116	41.206871340471196	13
61450	41.68868409963116	41.36583027218389	5
61500	41.68868409963116	40.59327849577056	17
61550	41.68868409963116	41.230429181104874	10
61600	41.68868409963116	41.030551342225415	16
61650	41.68868409963116	41.26854706220814	7
61700	41.68868409963116	41.10846350457447	7
61750	41.68868409963116	41.26329591964482	11
61800	41.68868409963116	41.02326012499556	20
61850	41.68868409963116	41.05329224599557	11
61900	41.68868409963116	41.366588222581704	9
61950	41.68868409963116	40.27933083040055	24
62000	41.68868409963116	41.38467830123314	8
62050	41.68868409963116	40.2893752864216	22
62100	41.68868409963116	41.20575367426757	9
62150	41.68868409963116	41.470032443600445	6
62200	41.68868409963116	41.013945849328486	13
62250	41.68868409963116	41.313650652618314	14
62300	41.68868409963116	41.16575482591092	8
62350	41.68868409963116	41.071729951529505	16
62400	41.68868409963116	41.2077120447901	10
62450	41.68868409963116	41.1711737255154	12
62500	41.68868409963116	40.53976728951105	24
62550	41.68868409963116	40.842547966286425	14
62600	41.68868409963116	40.62654580021736	22
62650	41.68868409963116	41.40411359433344	10
62700	41.68868409963116	41.3017446829509	9
62750	41.68868409963116	41.492786408235936	7
62800	41.68868409963116	40.877035577725586	13
62850	41.68868409963116	40.95779209544086	14
62900	41.68868409963116	40.686692706532654	19
62950	41.68868409963116	40.91402807285449	16
63000	41.68868409963116	41.035647648041085	12
63050	41.68868409963116	40.90609072739507	18
63100	41.68868409963116	41.13879914415433	8
63150	41.68868409963116	40.81567513836177	18
63200	41.68868409963116	40.5085408870197	20
63250	41.68868409963116	40.86923222298391	11
63300	41.68868409963116	40.83370842791573	20
63350	41.68868409963116	41.385586084042934	7
63400	41.68868409963116	40.34473616572579	27
63450	41.68868409963116	41.147196383074316	12
63500	41.68868409963116	41.07542500446525	12
63550	41.68868409963116	41.515603303723985	7
63600	41.68868409963116	40.764337306181	17
63650	41.68868409963116	41.21739737897664	11
63700	41.68868409963116	40.778452279976854	16
63750	41.68868409963116	41.25267316717487	9
63800	41.68868409963116	41.29082241187452	8
63850	41.68868409963116	41.26010422053514	8
63900	41.68868409963116	41.56404980132253	2
63950	41.68868409963116	41.0760690542023	13
64000	41.68868409963116	41.015767962003025	18
64050	41.68868409963116	41.51291096642529	6
64100	41.68868409963116	41.320496720620184	8
64150	41.68868409963116	41.599832062322456	6
64200	41.68868409963116	41.153750277678384	13
64250	41.68868409963116	41.37528020353939	10
64300	41.68868409963116	41.01745674327916	16
64350	41.68868409963116	40.7083054988465	16
64400	41.68868409963116	41.229493257932866	13
64450	41.68868409963116	41.03030056512957	11
64500	41.68868409963116	41.21426596513041	14
64550	41.68868409963116	40.9704907805569	13
64600	41.68868409963116	41.34013137910424	10
64650	41.68868409963116	41.2591355667032	9
64700	41.68868409963116	40.95982488597338	13
64750	41.68868409963116	40.30615576333874	18
64800	41.68868409963116	41.06282913239641	15
64850	41.68868409963116	41.24039815026876	17
64900	41.68868409963116	40.96341077875487	11
64950	41.68868409963116	41.20194089256103	8
65000	41.68868409963116	40.71857657468999	19
65050	41.68868409963116	40.74677120718413	17
65100	41.68868409963116	41.35441426752953	9
65150	41.68868409963116	41.22258421345921	15
65200	41.68868409963116	40.71243677587699	19
65250	41.68868409963116	40.90297444873121	13
65300	41.68868409963116	41.514928974805336	6
65350	41.68868409963116	41.23417653556066	13
65400	41.68868409963116	41.525781487633765	7
65450	41.68868409963116	41.03769045696591	12
65500	41.68868409963116	41.230602127881745	17
65550	41.68868409963116	40.96399346131784	15
65600	41.68868409963116	41.211692849855396	12
65650	41.68868409963116	41.13901953295233	13
65700	41.68868409963116	41.23873850548521	16
65750	41.68868409963116	40.508139111914865	21
65800	41.68868409963116	41.47335104465822	8
65850	41.68868409963116	40.66497194309036	18
65900	41.68868409963116	41.00059778111034	13
65950	41.68868409963116	41.25129031839033	9
66000	41.68868409963116	41.459243331097504	8
66050	41.68868409963116	41.26637318115273	13
66100	41.68868409963116	41.06769538027774	15
66150	41.68868409963116	41.470007988851165	11
66200	41.68868409963116	41.25539343294681	16
66250	41.68868409963116	40.71271023312036	17
66300	41.68868409963116	41.33621150725246	10
66350	41.68868409963116	40.409099370534754	20
66400	41.68868409963116	41.30316878371975	12
66450	41.68868409963116	41.1068963850091	13
66500	41.68868409963116	41.339294247144046	10
66550	41.68868409963116	40.47864189853963	18
66600	41.68868409963116	41.36474117446203	11
66650	41.68868409963116	40.98451317432718	11
66700	41.68868409963116	41.605959742325034	6
66750	41.68868409963116	41.382613038932796	11
66800	41.68868409963116	41.12722756813576	17
66850	41.68868409963116	41.10536234311949	12
66900	41.68868409963116	41.26747196007868	7
66950	41.68868409963116	40.874087169054384	14
67000	41.68868409963116	41.26234764463285	10
67050	41.68868409963116	40.94725019038036	16
67100	41.68868409963116	41.20222321912369	8
67150	41.68868409963116	41.04932331866336	11
67200	41.68868409963116	40.79780855072663	16
67250	41.68868409963116	41.451034016969	5
67300	41.68868409963116	41.09128536915593	10
67350	41.68868409963116	41.325100629640836	11
67400	41.68868409963116	41.441718411105875	8
67450	41.68868409963116	41.33891333725568	9
67500	41.68868409963116	40.80684683457228	17
67550	41.68868409963116	41.37006635985942	8
67600	41.68868409963116	41.261203396201765	16
67650	41.68868409963116	41.47337978998913	7
67700	41.68868409963116	41.38452124009375	8
67750	41.68868409963116	41.181151107948956	15
67800	41.68868409963116	41.163851105099305	10
67850	41.68868409963116	40.59400780666392	18
67900	41.68868409963116	41.29169268078343	11
67950	41.68868409963116	41.40807290144746	10
68000	41.68868409963116	41.03754900790351	14
68050	41.68868409963116	41.2049315654248	15
68100	41.68868409963116	41.091788614524695	11
68150	41.68868409963116	41.1114109019638	8
68200	41.68868409963116	41.557807553710745	6
68250	41.68868409963116	41.58877382425223	7
68300	41.68868409963116	41.19593384725318	7
68350	41.68868409963116	41.26714960327741	12
68400	41.68868409963116	41.34113852646173	11
68450	41.68868409963116	39.981782478182545	21
68500	41.68868409963116	41.070606175287324	13
68550	41.68868409963116	41.53410322633515	8
68600	41.68868409963116	41.1540260503225	15
68650	41.68868409963116	40.91117846074584	13
68700	41.68868409963116	41.420637145033815	6
68750	41.68868409963116	41.17391656111129	15
68800	41.68868409963116	40.77001878073655	22
68850	41.68868409963116	40.6084147031354	16
68900	41.68868409963116	41.20265861630312	10
68950	41.68868409963116	40.93332476071155	14
69000	41.68868409963116	41.45357480081229	6
69050	41.68868409963116	41.50006284498231	6
69100	41.68868409963116	41.35617836677691	15
69150	41.68868409963116	41.474889054760645	8
69200	41.68868409963116	41.136421171089545	17
69250	41.68868409963116	41.16126052730088	13
69300	41.68868409963116	41.375492784269746	13
69350	41.68868409963116	41.3272071213278	5
69400	41.68868409963116	41.28758073094378	14
69450	41.68868409963116	40.756047882997734	14
69500	41.68868409963116	40.11786378360248	22
69550	41.68868409963116	41.05880059934471	13
69600	41.68868409963116	40.76369764779425	22
69650	41.68868409963116	41.375096388919225	10
69700	41.68868409963116	40.694860204865584	18
69750	41.68868409963116	41.00416319422474	14
69800	41.68868409963116	40.99615465005298	14
69850	41.68868409963116	41.176096170783765	12
69900	41.68868409963116	41.38770696259344	8
69950	41.68868409963116	40.86320284570669	19
70000	41.68868409963116	40.90382319251146	15
70050	41.68868409963116	40.79058302791713	14
70100	41.68868409963116	41.258178380870916	7
70150	41.68868409963116	41.142525841970645	13
70200	41.68868409963116	40.626974281883825	18
70250	41.68868409963116	41.22259284547889	10
70300	41.68868409963116	41.562447518621475	3
70350	41.68868409963116	41.30435067649128	7
70400	41.68868409963116	41.20185110369314	9
70450	41.68868409963116	41.47552825742609	4
70500	41.68868409963116	41.37719319128487	6
70550	41.68868409963116	40.898964350231324	14
70600	41.68868409963116	41.42425677382134	5
70650	41.68868409963116	40.8711276804812	15
70700	41.68868409963116	40.76662305311801	14
70750	41.68868409963116	40.883525863357356	17
70800	41.68868409963116	40.94011227805325	20
70850	41.68868409963116	41.23350665533107	9
70900	41.68868409963116	40.28147120426725	22
70950	41.68868409963116	40.64100159594847	20
71000	41.68868409963116	41.0033598053377	14
71050	41.68868409963116	40.420704548625885	20
71100	41.68868409963116	41.08949314620828	12
71150	41.68868409963116	40.98852642054586	16
71200	41.68868409963116	40.91883865566196	14
71250	41.68868409963116	41.277433387529975	8
71300	41.68868409963116	41.23944479167776	11
71350	41.68868409963116	41.05223335597888	13
71400	41.68868409963116	40.92549767132705	18
71450	41.68868409963116	41.273418663935445	10
71500	41.68868409963116	41.10260922394586	10
71550	41.68868409963116	40.440734300559136	20
71600	41.68868409963116	41.30593728669003	6
71650	41.68868409963116	40.9091506468762	16
71700	41.68868409963116	41.23337616049366	12
71750	41.68868409963116	40.88165361700239	18
71800	41.68868409963116	41.128602350151226	15
71850	41.68868409963116	41.236907744608644	8
71900	41.68868409963116	41.28640536331182	11
71950	41.68868409963116	41.05277361759175	15
72000	41.68868409963116	41.16960951504277	10
72050	41.68868409963116	41.17595195482685	14
72100	41.68868409963116	41.19019607663658	14
72150	41.68868409963116	40.94249915411442	14
72200	41.68868409963116	41.08694957957342	16
72250	41.68868409963116	40.777963887125686	15
72300	41.68868409963116	41.268408594185686	13
72350	41.68868409963116	41.45921622221668	7
72400	41.68868409963116	41.27495053492764	9
72450	41.68868409963116	41.12718459523724	14
72500	41.68868409963116	40.56748285914019	16
72550	41.68868409963116	40.823189881255665	14
72600	41.68868409963116	41.08522352881235	13
72650	41.68868409963116	40.890707642912965	16
72700	41.68868409963116	40.89132361629475	12
72750	41.68868409963116	40.78821847558159	16
72800	41.68868409963116	41.300636497855194	10
72850	41.68868409963116	41.23087833882988	9
72900	41.68868409963116	40.88679024010505	21
72950	41.68868409963116	41.2999357592834	10
73000	41.68868409963116	40.67571118762969	16
73050	41.68868409963116	41.35860848398229	9
73100	41.68868409963116	41.049997442511646	15
73150	41.68868409963116	41.33120608661537	10
73200	41.68868409963116	40.94628734170089	22
73250	41.68868409963116	41.23196654445282	12
73300	41.68868409963116	41.08989589833413	12
73350	41.68868409963116	41.34014625329521	10
73400	41.68868409963116	40.719111159129305	17
73450	41.68868409963116	41.18580299842142	13
73500	41.68868409963116	40.70971713470878	17
73550	41.68868409963116	41.22513036961355	14
73600	41.68868409963116	40.71506720332269	15
73650	41.68868409963116	41.336050457888156	10
73700	41.68868409963116	41.52908208270519	7
73750	41.68868409963116	41.237437760463074	15
73800	41.68868409963116	41.26398058238051	7
73850	41.68868409963116	41.35555192669952	9
73900	41.68868409963116	41.18720075028669	13
73950	41.68868409963116	40.18976795474189	25
74000	41.68868409963116	40.995378044891694	14
74050	41.68868409963116	41.187979700225114	11
74100	41.68868409963116	40.82586333803874	13
74150	41.68868409963116	40.994444254024245	10
74200	41.68868409963116	40.96312373574957	16
74250	41.68868409963116	41.5729404175361	7
74300	41.68868409963116	41.28022086079705	12
74350	41.68868409963116	41.24737660800888	9
74400	41.68868409963116	41.268817041088234	11
74450	41.68868409963116	40.82170638879873	16
74500	41.68868409963116	41.334308730604235	8
74550	41.68868409963116	40.26870422044843	24
74600	41.68868409963116	41.55103102439808	5
74650	41.68868409963116	41.280347710482864	9
74700	41.68868409963116	41.305812543767196	8
74750	41.68868409963116	41.617112142893276	6
74800	41.68868409963116	41.17446512913497	18
74850	41.68868409963116	41.02751882345619	13
74900	41.68868409963116	41.362853636774744	9
74950	41.68868409963116	41.16645783392637	15
75000	41.68868409963116	41.31902890668787	7
75050	41.68868409963116	41.09766936605947	10
75100	41.68868409963116	40.691952256268245	17
75150	41.68868409963116	40.784687674249675	14
75200	41.68868409963116	40.86130830283735	14
75250	41.68868409963116	40.99089862775232	20
75300	41.68868409963116	41.52976326638705	9
75350	41.68868409963116	41.196833866244916	11
75400	41.68868409963116	41.27579399101582	14
75450	41.68868409963116	41.09771551525692	10
75500	41.68868409963116	41.33399840229078	13
75550	41.68868409963116	41.12794443861619	13
75600	41.68868409963116	40.7306466982103	21
75650	41.68868409963116	41.163462335628594	12
75700	41.68868409963116	41.48184556706834	8
75750	41.68868409963116	41.36325156005815	11
75800	41.68868409963116	40.64003739546047	17
75850	41.68868409963116	41.25885328123029	8
75900	41.68868409963116	40.69062718859962	18
75950	41.754492273232	40.97920717851385	12
76000	41.754492273232	41.38368286576436	12
76050	41.754492273232	41.71581053672903	5
76100	41.754492273232	41.04765455938466	20
76150	41.754492273232	41.296783879676624	10
76200	41.754492273232	41.6338756897629	4
76250	41.754492273232	40.905942155595056	17
76300	41.754492273232	41.10259887196174	11
76350	41.754492273232	41.43976046430592	6
76400	41.754492273232	41.4495075254717	7
76450	41.754492273232	41.18943745242732	14
76500	41.754492273232	40.75643204169271	16
76550	41.754492273232	40.90886484232035	12
76600	41.754492273232	40.80659420520829	21
76650	41.754492273232	39.824203428563706	24
76700	41.754492273232	41.49076529149745	4
76750	41.754492273232	41.41443355165788	7
76800	41.754492273232	41.25767679459829	10
76850	41.754492273232	41.13718885758689	17
76900	41.754492273232	41.2704439717522	10
76950	41.754492273232	41.38542907093273	10
77000	41.754492273232	41.087140366077534	12
77050	41.754492273232	40.496946798829455	19
77100	41.754492273232	40.972962964862354	12
77150	41.754492273232	41.41720989541804	12
77200	41.754492273232	41.065438279246685	16
77250	41.754492273232	41.061475996917736	18
77300	41.754492273232	40.757638968648	18
77350	41.754492273232	41.60476452416363	7
77400	41.754492273232	41.04965359070363	16
77450	41.754492273232	41.55609260002879	6
77500	41.754492273232	41.505327922856424	10
77550	41.754492273232	41.61463780232134	8
77600	41.754492273232	41.11147232438174	13
77650	41.754492273232	41.41691865896727	6
77700	41.754492273232	41.482394133457916	6
77750	41.754492273232	40.72796210302159	22
77800	41.754492273232	41.03086217504233	8
77850	41.754492273232	41.371490710002575	7
77900	41.754492273232	41.514850486788156	7
77950	41.754492273232	41.405311880898395	9
78000	41.754492273232	41.14340778235644	13
78050	41.754492273232	41.521864192702196	12
78100	41.754492273232	41.34826312822654	10
78150	41.754492273232	41.23388084280822	15
78200	41.754492273232	40.84011371549833	14
78250	41.754492273232	41.018533590014925	10
78300	41.754492273232	41.6024422391861	4
78350	41.754492273232	41.55747761646223	6
78400	41.754492273232	40.597157608776804	22
78450	41.754492273232	41.23544849398335	9
78500	41.754492273232	41.48578581525116	10
78550	41.754492273232	40.890013170374445	17
78600	41.754492273232	40.49418878316086	17
78650	41.754492273232	41.16700735391744	5
78700	41.754492273232	40.98178653360996	18
78750	41.754492273232	41.35730657476035	14
78800	41.754492273232	40.82938495963032	17
78850	41.754492273232	41.087084763729145	13
78900	41.754492273232	41.05352541833746	12
78950	41.754492273232	41.21641223220856	12
79000	41.754492273232	40.808412337362405	17
79050	41.754492273232	41.20201816934413	9
79100	41.754492273232	40.96641515324709	15
79150	41.754492273232	41.489984103164645	7
79200	41.754492273232	40.56617773714982	18
79250	41.754492273232	41.09047847727078	14
79300	41.754492273232	41.24957038237833	12
79350	41.754492273232	41.22661785897199	15
79400	41.754492273232	41.242630386464	11
79450	41.754492273232	41.343500286537065	12
79500	41.754492273232	41.32460779078905	10
79550	41.754492273232	41.312466819223516	7
79600	41.754492273232	41.49345387438972	7
79650	41.754492273232	41.46111794905252	9
79700	41.754492273232	41.08036857000778	13
79750	41.754492273232	41.567261651619845	5
79800	41.754492273232	41.03047465542652	14
79850	41.754492273232	41.23327527417555	10
79900	41.754492273232	40.95956373744172	16
79950	41.754492273232	41.39235615642082	10
80000	41.754492273232	41.29639012447291	10
80050	41.754492273232	41.36984139480519	13
80100	41.754492273232	41.2259581511264	14
80150	41.754492273232	41.44986329569983	7
80200	41.754492273232	41.200690095298896	14
80250	41.754492273232	41.32841908233298	12
80300	41.754492273232	40.98742090488056	18
80350	41.754492273232	40.924837850597676	14
80400	41.754492273232	40.856800155879824	16
80450	41.754492273232	40.897415476005314	15
80500	41.754492273232	40.69237490954142	19
80550	41.754492273232	40.86188727940902	17
80600	41.754492273232	41.057915490229746	14
80650	41.754492273232	41.3216134691457	11
80700	41.754492273232	41.58955321489232	6
80750	41.754492273232	41.57773566992606	7
80800	41.754492273232	41.51085908811322	11
80850	41.754492273232	41.03023660367729	11
80900	41.754492273232	41.20067110316137	11
80950	41.754492273232	41.05303343598101	16
81000	41.754492273232	41.71995558858917	4
81050	41.754492273232	40.64737647888748	16
81100	41.754492273232	41.33856565558156	8
81150	41.754492273232	41.492777056083156	9
81200	41.754492273232	41.47325145918954	7
81250	41.754492273232	40.91544495826499	15
81300	41.754492273232	41.22994182965888	16
81350	41.754492273232	41.35658256162524	8
81400	41.754492273232	41.3742118370775	10
81450	41.754492273232	40.84278582873917	15
81500	41.754492273232	40.999913807079245	15
81550	41.754492273232	41.50729943928877	8
81600	41.754492273232	41.50731203976633	6
81650	41.754492273232	40.80749522371446	19
81700	41.754492273232	41.21855392385481	9
81750	41.754492273232	41.07810038797951	14
81800	41.754492273232	41.37647457475073	8
81850	41.754492273232	40.90382133721851	17
81900	41.754492273232	40.85657394334611	13
81950	41.754492273232	40.993951478438454	12
82000	41.754492273232	41.38602029986317	13
82050	41.754492273232	41.27104826847045	10
82100	41.754492273232	40.66182022209309	23
82150	41.754492273232	41.13302244422516	12
82200	41.754492273232	40.97944539529646	16
82250	41.754492273232	41.453838834897695	8
82300	41.754492273232	40.86216568391994	13
82350	41.754492273232	41.47945435918687	11
82400	41.754492273232	41.097097050367445	11
82450	41.754492273232	41.584422274117344	5
82500	41.754492273232	41.30574425417419	12
82550	41.754492273232	41.22171161392436	7
82600	41.754492273232	41.195246227228445	13
82650	41.754492273232	41.37380559207538	13
82700	41.754492273232	40.951708287264275	16
82750	41.754492273232	41.39398739007409	9
82800	41.754492273232	41.30773535485745	4
82850	41.754492273232	41.0061401546244	17
82900	41.754492273232	40.96143028258722	11
82950	41.754492273232	40.87145838162573	14
83000	41.754492273232	41.171723939989995	14
83050	41.754492273232	40.866122415956426	14
83100	41.754492273232	41.48780634640944	7
83150	41.754492273232	40.954679977545624	14
83200	41.754492273232	41.35611610185616	10
83250	41.754492273232	41.180395880076915	13
83300	41.754492273232	41.312271413816134	11
83350	41.754492273232	41.06556108218833	14
83400	41.754492273232	41.525599659495285	7
83450	41.754492273232	41.0595209960942	14
83500	41.754492273232	41.2205050980332	9
83550	41.754492273232	41.3576741132584	10
83600	41.754492273232	41.04119948698238	16
83650	41.754492273232	41.04702343835698	13
83700	41.754492273232	41.21891356431917	11
83750	41.754492273232	41.20226293405682	15
83800	41.754492273232	41.211408488456385	11
83850	41.754492273232	41.25358929792372	13
83900	41.754492273232	41.14640002326181	15
83950	41.754492273232	41.45819410489583	7
84000	41.754492273232	41.02889894495119	17
84050	41.754492273232	41.362741210328316	13
84100	41.754492273232	40.331016661534385	15
84150	41.754492273232	41.11358118125333	9
84200	41.754492273232	41.53911545846236	7
84250	41.754492273232	41.463693478794376	12
