18750	40.196263648264285	34.7239200480909	77
18800	40.196263648264285	34.76457308194706	83
18850	40.196263648264285	35.34188181130034	82
18900	40.196263648264285	35.241425112820146	80
18950	40.196263648264285	34.412290293559664	81
19000	40.196263648264285	35.87682138266955	75
19050	40.196263648264285	35.52750571046932	72
19100	40.196263648264285	35.64568209140501	74
19150	40.196263648264285	36.58913543164685	67
19200	40.196263648264285	36.006896015952044	71
19250	40.196263648264285	34.86385780991273	79
19300	40.196263648264285	35.87455270059033	79
19350	40.196263648264285	35.220380273460115	80
19400	40.196263648264285	36.38596630971257	72
19450	40.196263648264285	35.21114797068009	73
19500	40.196263648264285	35.72450181583842	66
19550	40.196263648264285	34.47091990288029	81
19600	40.196263648264285	35.034389457884004	74
19650	40.196263648264285	34.10408014375693	79
19700	40.196263648264285	35.801847608591615	78
19750	40.196263648264285	35.3083928903222	82
19800	40.196263648264285	35.73840349987197	78
19850	40.196263648264285	35.05164152973583	84
19900	40.196263648264285	34.88395431276445	79
19950	40.196263648264285	36.15251782195339	69
20000	40.196263648264285	36.888008443884445	73
20050	40.196263648264285	35.11241415405008	83
20100	40.196263648264285	35.53286335544696	76
20150	40.196263648264285	34.94819611499927	79
20200	40.196263648264285	36.202063387116766	67
20250	40.196263648264285	34.29293808262759	88
20300	40.196263648264285	36.32295255032618	69
20350	40.196263648264285	35.43852128296353	78
20400	40.196263648264285	34.87783391603696	84
20450	40.196263648264285	35.7804148637442	76
20500	40.196263648264285	36.922469464089225	71
20550	40.196263648264285	35.78571395148955	74
20600	40.196263648264285	36.17354811080767	68
20650	40.196263648264285	35.70751019583081	73
20700	40.196263648264285	34.84041156754949	71
20750	40.196263648264285	34.15815772279732	76
20800	40.196263648264285	35.18835712322972	81
20850	40.196263648264285	36.05301526341907	62
20900	40.196263648264285	35.15171586792945	71
20950	40.196263648264285	35.14338041283831	73
21000	40.196263648264285	34.39956530860393	80
21050	40.196263648264285	34.96216367660943	74
21100	40.196263648264285	36.76263791488421	71
21150	40.196263648264285	35.71322680554969	75
21200	40.196263648264285	34.2834074709541	85
21250	40.196263648264285	34.698650858383694	68
21300	40.196263648264285	34.097152613137524	76
21350	40.196263648264285	34.67222258462348	75
21400	40.196263648264285	34.29127047172238	78
21450	40.196263648264285	33.98507938300967	81
21500	40.196263648264285	34.41361238553853	75
21550	40.196263648264285	34.11658575354184	73
21600	40.196263648264285	33.567599341680555	78
21650	40.196263648264285	34.5816523892699	73
21700	40.196263648264285	33.14124847445052	81
21750	40.196263648264285	33.789060913275	82
21800	40.196263648264285	33.05438716068053	80
21850	40.196263648264285	35.49342258636964	81
21900	40.196263648264285	35.493562201071754	68
21950	40.196263648264285	34.83488820640243	60
22000	40.196263648264285	34.531324122604104	88
22050	40.196263648264285	36.064310518703806	73
22100	40.196263648264285	35.54882754055793	80
22150	40.196263648264285	35.88798591768577	74
22200	40.196263648264285	35.10687005209293	72
22250	40.196263648264285	35.05061871212649	75
22300	40.196263648264285	35.456148112646986	69
22350	40.196263648264285	36.091585486389015	72
22400	40.196263648264285	35.888881451329326	77
22450	40.196263648264285	35.263688923954504	80
22500	40.196263648264285	34.88462079142461	77
22550	40.196263648264285	35.853294322970626	65
22600	40.196263648264285	34.02214771753798	85
22650	40.196263648264285	35.20281993819049	79
22700	40.196263648264285	35.214353721613335	82
22750	40.196263648264285	34.2985364381104	80
22800	40.196263648264285	34.52549168142064	80
22850	40.196263648264285	35.21235691578467	72
22900	40.196263648264285	34.09032544216507	74
22950	40.196263648264285	34.80774106832513	81
23000	40.196263648264285	35.50464912679863	78
23050	40.196263648264285	36.1230549840447	67
23100	40.196263648264285	36.434121267829724	69
23150	40.196263648264285	35.7752341050473	72
23200	40.196263648264285	32.76851172484143	87
23250	40.196263648264285	34.35535854616035	84
23300	40.196263648264285	35.38912191388735	79
23350	40.196263648264285	34.05547998336056	81
23400	40.196263648264285	35.30352290035841	76
23450	40.196263648264285	36.03518298447501	67
23500	40.196263648264285	35.26550772325315	88
23550	40.196263648264285	35.36029365926407	84
23600	40.196263648264285	35.14619399212651	76
23650	40.196263648264285	34.789335618174334	77
23700	40.196263648264285	35.704814427657105	76
23750	40.196263648264285	36.38268584411353	62
23800	40.196263648264285	34.74198629243311	81
23850	40.196263648264285	35.07754172435238	79
23900	40.196263648264285	35.205988751445105	79
23950	40.196263648264285	34.50512915628207	80
24000	40.196263648264285	36.555051462993426	63
24050	40.196263648264285	36.40464034995358	67
24100	40.196263648264285	36.75920415674106	73
24150	40.196263648264285	36.56538226427138	70
24200	40.196263648264285	36.11344383281035	78
24250	40.196263648264285	34.96218877153501	79
24300	40.196263648264285	35.80577113325744	83
24350	40.196263648264285	35.388016339777934	81
24400	40.196263648264285	35.947655266585095	77
24450	40.196263648264285	35.65151642345634	77
24500	40.196263648264285	35.51723833155246	83
24550	40.196263648264285	35.14980636328266	81
24600	40.196263648264285	36.203005579735716	70
24650	40.196263648264285	35.26537859007182	84
24700	40.196263648264285	34.82786752538224	76
24750	40.196263648264285	35.946503472327606	82
24800	40.196263648264285	35.432991982332844	77
24850	40.196263648264285	34.967522451829964	79
24900	40.196263648264285	35.62025464317932	78
24950	40.196263648264285	36.07931532404376	78
25000	40.196263648264285	35.41498604255937	84
25050	40.196263648264285	35.782262903589015	72
25100	40.196263648264285	35.02107291650203	79
25150	40.196263648264285	35.91944481786629	74
25200	40.196263648264285	36.44754712336703	65
25250	40.196263648264285	36.14106860980377	75
25300	40.196263648264285	35.16913824460922	78
25350	40.196263648264285	35.60169020116312	79
25400	40.196263648264285	36.24822927627244	84
25450	40.196263648264285	35.82881101666282	77
25500	40.196263648264285	36.00368779731157	79
25550	40.196263648264285	35.49955707474753	84
25600	40.196263648264285	35.6189146622531	86
25650	40.196263648264285	35.3235752274225	78
25700	40.196263648264285	35.82364831291331	75
25750	40.196263648264285	35.79926121431909	73
25800	40.196263648264285	36.684662823493774	71
25850	40.196263648264285	35.79279503960931	77
25900	40.196263648264285	35.41874930706112	80
25950	40.196263648264285	36.17498222352908	73
26000	40.196263648264285	35.4679219539906	81
26050	40.196263648264285	35.007921405681905	76
26100	40.196263648264285	35.73898310429544	76
26150	40.196263648264285	35.1294920322196	84
26200	40.196263648264285	35.394540825418915	70
26250	40.196263648264285	36.29108985934185	79
26300	40.196263648264285	35.268028463193126	65
26350	40.196263648264285	34.77695107886679	74
26400	40.196263648264285	36.799688121965474	76
26450	40.196263648264285	35.976517084113055	77
26500	40.196263648264285	34.27102814026129	80
26550	40.196263648264285	35.902164499728116	72
26600	40.196263648264285	36.315773259112	71
26650	40.196263648264285	36.18648857198639	68
26700	40.196263648264285	35.50047637966425	76
26750	40.196263648264285	36.539357349810906	77
26800	40.196263648264285	34.40589281105313	86
26850	40.196263648264285	36.17194841965848	73
26900	40.196263648264285	35.12271713214657	76
26950	40.196263648264285	35.57371661672343	79
27000	40.196263648264285	35.78576594223084	77
27050	40.196263648264285	34.87457268188234	84
27100	40.196263648264285	36.42596503394069	78
27150	40.196263648264285	36.099352673589436	82
27200	40.196263648264285	34.37656518614895	85
27250	40.196263648264285	35.91292595560846	74
27300	40.196263648264285	35.69604294958547	72
27350	40.196263648264285	34.62785986179413	82
27400	40.196263648264285	35.29742052688883	71
27450	40.196263648264285	34.268302691102086	79
27500	40.196263648264285	34.84620957890353	78
27550	40.196263648264285	35.579449003831044	79
27600	40.196263648264285	35.91528785323407	77
27650	40.196263648264285	36.042855115002276	72
27700	40.196263648264285	35.79156485823345	77
27750	40.196263648264285	34.616226767858016	69
27800	40.196263648264285	35.30831592290258	74
27850	40.196263648264285	35.54494534229177	75
27900	40.196263648264285	34.82782880959449	76
27950	40.196263648264285	36.27956654271042	72
28000	40.196263648264285	34.73347911927992	80
28050	40.196263648264285	34.890037655635986	76
28100	40.196263648264285	34.17046900143385	82
28150	40.196263648264285	35.42960490806493	74
28200	40.196263648264285	35.033714058282456	87
28250	40.196263648264285	34.8079085867673	82
28300	40.196263648264285	35.10156876986675	82
28350	40.196263648264285	34.25219444554446	77
28400	40.196263648264285	33.76653089416096	76
28450	40.196263648264285	35.53007184313651	78
28500	40.196263648264285	33.87632872934989	79
28550	40.196263648264285	34.76828025124052	80
28600	40.196263648264285	35.00026917219909	81
28650	40.196263648264285	35.65940495245715	79
28700	40.196263648264285	35.28859676034831	82
28750	40.196263648264285	36.50858233595619	70
28800	40.196263648264285	35.6545129194307	78
28850	40.196263648264285	36.115665029621304	69
28900	40.196263648264285	36.0737786417559	77
28950	40.196263648264285	36.07906561122485	76
29000	40.196263648264285	35.54769984883559	82
29050	40.196263648264285	34.09654736354426	76
29100	40.196263648264285	35.82734040866021	71
29150	40.196263648264285	36.02672062131723	69
29200	40.196263648264285	36.173146148995194	83
29250	40.196263648264285	36.07830496734436	74
29300	40.196263648264285	34.35572394727541	79
29350	40.196263648264285	35.13591498997431	67
29400	40.196263648264285	35.56808241185808	76
29450	40.196263648264285	34.343591128248185	78
29500	40.196263648264285	33.4119424390313	81
29550	40.196263648264285	34.02832082711637	81
29600	40.196263648264285	35.516313693899356	76
29650	40.196263648264285	35.695103558255376	69
29700	40.196263648264285	34.68216776599477	70
29750	40.196263648264285	35.21435312259146	72
29800	40.196263648264285	35.87769445661348	80
29850	40.196263648264285	34.53415401899384	82
29900	40.196263648264285	35.213506267633555	66
29950	40.196263648264285	34.98257115731812	72
30000	40.196263648264285	34.95687004855606	76
30050	40.196263648264285	34.5320812328091	77
30100	40.196263648264285	35.688205800910424	68
30150	40.196263648264285	35.681350318437744	75
30200	40.196263648264285	35.857112674495625	61
30250	40.196263648264285	34.600974431792665	85
30300	40.196263648264285	34.98830058616514	75
30350	40.196263648264285	35.267572505609074	72
30400	40.196263648264285	34.87917578714089	83
30450	40.196263648264285	35.87584494302497	71
30500	40.196263648264285	34.98760604478538	78
30550	40.196263648264285	35.32727986784018	80
30600	40.196263648264285	34.768534735575834	81
30650	40.196263648264285	35.37979229597054	82
30700	40.196263648264285	34.86779197947602	87
30750	40.196263648264285	35.17459646054506	71
30800	40.196263648264285	35.917888056206145	76
30850	40.196263648264285	35.84106681367082	80
30900	40.196263648264285	35.11221163908791	67
30950	40.196263648264285	35.51715575284715	85
31000	40.196263648264285	36.03224260534481	67
31050	40.196263648264285	34.98151500481814	83
31100	40.196263648264285	34.788019429343805	74
31150	40.196263648264285	35.63647280845661	73
31200	40.196263648264285	35.22964959884287	78
31250	40.196263648264285	33.76455148009693	85
31300	40.196263648264285	35.60648999955828	78
31350	40.196263648264285	35.97097106019205	75
31400	40.196263648264285	35.33711380664033	72
31450	40.196263648264285	35.45504838877749	77
31500	40.196263648264285	34.7454290307844	83
31550	40.196263648264285	36.25459600404024	76
31600	40.196263648264285	34.98633129884795	71
31650	40.196263648264285	34.85591558947797	83
31700	40.196263648264285	34.73803525557653	71
31750	40.196263648264285	34.96320367528545	75
31800	40.196263648264285	35.35394052667689	81
31850	40.196263648264285	34.62380046658136	83
31900	40.196263648264285	34.55360621130776	81
31950	40.196263648264285	35.64929294619266	70
32000	40.196263648264285	34.155376765540296	72
32050	40.196263648264285	35.5151996729039	79
32100	40.196263648264285	35.48359757410555	75
32150	40.196263648264285	34.09601612939413	77
32200	40.196263648264285	35.45857028965693	74
32250	40.196263648264285	35.46040128057092	70
32300	40.196263648264285	33.368800019743986	80
32350	40.196263648264285	35.54834217287741	75
32400	40.196263648264285	35.463332009034914	76
32450	40.196263648264285	35.24679171586701	74
32500	40.196263648264285	35.042505830984176	80
32550	40.196263648264285	34.57449653461222	89
32600	40.196263648264285	35.41829323770882	76
32650	40.196263648264285	36.519148654796616	70
32700	40.196263648264285	35.403645628122895	80
32750	40.196263648264285	34.056863340457106	76
32800	40.196263648264285	34.71618420414057	75
32850	40.196263648264285	34.24494118091452	82
32900	40.196263648264285	34.78341256342389	75
32950	40.196263648264285	34.07659549625518	77
33000	40.196263648264285	34.773865603990906	83
33050	40.196263648264285	35.665014484049884	85
33100	40.196263648264285	35.33892564467903	77
33150	40.196263648264285	34.666273919338444	79
33200	40.196263648264285	35.235885019747464	75
33250	40.196263648264285	34.65137015406817	70
33300	40.196263648264285	34.949687220813146	78
33350	40.196263648264285	35.83456879981981	71
